col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.103419,-0.414363,0.178183,-0.849866,-1.035173,-0.894878,-1.981498,-0.337641,0.989194,0.973856,-1.255791,1.92794,2.566421,2.09886,-0.121075,-0.336856,0.45371,-0.105381,-1.077885,-1.994111,0.119099,-1.929585,-1.830905,-0.41849,0.437074,-0.386184,-0.124602,3.374832,0.875817,-0.351696,0.454756,-0.38936,-1.318327,-0.686511,-0.338238,0.628593,-0.175551,1.868738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.292884,-0.369716,-0.283053,0.083183,-0.084448,0.209872,0.640225,-0.290951,0.989194,-0.153869,0.458043,-0.661457,-0.564422,-0.6342,-0.170806,-0.336856,-0.884985,1.400515,0.253509,0.505236,0.119099,-0.316972,0.266806,-0.368778,-0.410425,-0.373587,-0.124602,-0.388627,0.780087,-0.351696,0.080574,0.42126,0.757779,0.539279,-0.338238,-0.299811,1.005248,0.535363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.150501,-0.40266,-1.318393,-0.7365,-0.461051,1.231089,0.253841,-0.326685,0.989194,-1.188572,0.685027,-0.065684,-0.28445,-0.236852,-0.171499,-0.336856,-0.550572,1.420033,0.823625,0.186968,0.119099,0.612079,0.276598,-0.408278,-0.50903,0.111498,-0.124602,-0.372461,-0.579006,0.537696,-0.674415,-0.587927,0.757779,0.488634,-0.338238,0.628593,0.870439,1.267405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.876927,-0.419514,-1.43722,0.616826,-1.102413,1.292297,-1.068591,-0.342177,0.989194,1.942982,1.176251,2.60142,2.135656,1.130473,-0.16768,2.965656,0.719114,-0.511245,-2.261788,-1.11228,0.119099,0.361342,-1.963835,-0.422356,2.260792,0.112531,-0.124602,3.094097,-0.726202,-0.351696,-0.819604,-2.132257,0.757779,0.281927,-0.338238,0.628593,-0.449219,2.029526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.23793,-0.413485,-0.675877,-0.06555,-0.633799,0.239662,-1.10573,-0.336855,0.989194,0.687914,0.762215,0.139034,1.216457,1.169321,-0.164679,-0.336856,0.076922,-1.128145,-0.696898,-0.887179,0.119099,2.717076,0.781793,-0.417803,0.036865,-0.385433,-0.124602,0.528387,-1.568485,-0.351696,1.345452,-0.765584,0.757779,-0.24712,-0.338238,0.628593,-0.784104,-2.081458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51915,-0.421857,0.041867,0.829776,-0.072045,-0.283302,0.649809,-0.344209,-0.988014,0.585757,-0.265782,-0.599162,-0.740448,-0.644064,-0.169088,-0.336856,-0.586906,1.175069,-0.56971,0.539195,0.119099,-0.094564,0.111972,-0.424048,-0.061055,-0.366058,-0.124602,-0.385099,0.954067,-0.351696,0.410075,0.556814,0.757779,0.541845,-0.338238,-1.112373,0.572971,-0.109749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.260321,0.06336,1.407943,-0.093607,0.961686,-1.158694,0.697318,0.133907,-1.119198,-0.465907,0.539771,-0.515051,-0.492495,-0.69297,-0.086941,-0.336856,0.263505,-1.055863,0.616115,1.06442,0.119099,0.674859,0.225596,0.051843,-0.463997,-0.386184,-0.124602,-0.378725,-0.656219,-0.351696,1.211934,0.501204,0.757779,0.566217,-0.338238,0.260782,-0.92658,1.068548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.317582,-0.411333,-0.345321,-1.372616,-0.673287,-0.397313,-1.936372,-0.334911,0.989194,-0.47678,-2.103994,2.14331,1.34001,2.0502,-0.151124,-0.336856,0.323791,-0.908337,0.477726,-1.628446,0.119099,1.924623,-0.149111,-0.416081,-0.462542,-0.386184,-0.124602,0.208298,-1.551923,-0.351696,0.768886,-0.618442,0.757779,-0.684487,-0.338238,0.628593,-0.650007,-0.456503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.150328,-0.407333,-0.742921,1.493842,0.214539,0.353418,0.580194,-0.331206,-1.119538,0.97156,-0.354164,-0.64155,-0.725983,-0.57243,-0.168276,-0.336856,0.18242,-0.932693,-1.070743,0.73364,0.119099,2.717076,0.440574,-0.412677,0.432353,2.27191,-0.124602,-0.383871,-1.293222,-0.351696,1.242489,-0.70475,0.757779,0.509627,1.52369,-1.003092,-0.66556,-1.129199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.358036,3.234523,-0.250683,-0.106922,-1.324842,1.535261,0.671465,3.340108,-1.109213,0.001185,-0.183228,-0.634358,-0.610511,-0.666356,-0.171676,-0.336856,-0.511827,1.192986,0.993254,0.811851,0.119099,-1.415515,-0.517866,3.340972,-0.415794,-0.386184,-0.124602,-0.390031,-1.425417,3.411787,-1.044615,-1.205353,0.757779,-1.827933,-0.338238,0.628593,-0.978991,1.665974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.349812,-0.3977,-0.716953,0.423423,1.118781,-0.075214,0.657644,-0.321611,-1.119505,0.251021,0.167256,-0.554931,-0.688419,-0.652129,-0.163831,-0.336856,0.634294,-1.251868,-0.158119,0.435465,0.119099,-0.096474,0.382472,-0.403003,-0.278451,-0.374052,-0.124602,-0.389008,0.877222,-0.351696,0.477069,0.607574,0.757779,0.435843,0.66452,-1.895359,-0.925638,-0.15383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.251517,2.631388,-0.144933,-0.844345,-0.596467,0.653236,0.077019,2.688153,0.989194,-0.7866,0.118551,-0.637979,-0.357734,-0.055046,-0.170341,-0.336856,0.502205,0.775457,1.041107,0.269396,0.119099,0.688198,1.352185,2.622787,-0.499013,-0.386184,-0.124602,-0.389244,-1.504777,1.676554,-1.253319,-0.184445,0.757779,-1.843925,0.667238,0.628593,-0.985369,-1.234623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.226674,-0.372902,0.362687,0.991848,0.664946,-0.884903,0.483087,-0.278103,-1.117712,0.635934,-1.539537,-0.620215,-0.703164,-0.472546,-0.161541,-0.336856,-0.177914,-0.276639,-0.576125,0.782278,0.119099,2.536799,0.454262,-0.33678,-0.018266,-0.386024,-0.124602,-0.382262,-1.120606,-0.351696,0.544233,0.067663,0.757779,0.588809,-0.338238,-0.122574,-0.317463,-0.929731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.296214,-0.399261,-0.483694,-0.904559,-0.120444,-0.181343,0.227246,-0.323239,0.989194,-1.204596,0.445168,1.103907,-0.273752,-0.209511,-0.16805,-0.336856,0.221516,0.676274,0.835696,0.467412,0.119099,0.768491,-0.458642,-0.404732,-0.510097,-0.386183,-0.124602,-0.372387,-1.559024,-0.351696,0.984386,-0.494475,0.757779,0.527778,-0.338238,0.628593,0.246812,2.478766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.569028,-0.372641,0.154558,0.505575,-0.158322,-0.783376,0.531735,-0.27818,-1.093032,0.345853,-0.428234,-0.632716,-0.664368,-0.52258,-0.161427,-0.336856,0.006889,-0.148002,-0.226188,0.388989,0.119099,-0.584193,-0.012858,-0.337259,-0.231442,-0.386167,-0.124602,-0.38755,1.218615,-0.351696,1.284783,0.901876,0.757779,0.522251,-0.320033,-1.581177,-0.227078,0.237083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.423536,0.06753,2.018686,-0.721882,-0.470519,-1.158694,-1.981498,0.137331,0.989194,0.94148,-0.123951,1.815894,2.554707,2.09886,0.302588,-0.336856,0.055275,-1.0533,-0.709127,-1.405945,0.119099,0.343733,-0.927938,0.054428,0.340947,-0.386184,-0.124602,3.331237,-1.058211,-0.351696,0.253315,-0.755713,0.757779,-1.120546,-0.338238,0.628593,-0.925866,0.409116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.727375,3.052404,-0.633202,-0.214903,-1.557821,1.711816,0.542295,3.087545,0.68187,1.222886,-0.019083,-0.317687,-0.62167,-0.533441,-0.171343,-0.336856,0.481971,1.075441,0.521226,0.182782,0.119099,-2.009708,-0.427869,3.00174,0.590705,-0.386184,-0.124602,-0.38987,1.142477,3.297278,0.285555,0.02136,0.757779,-1.789612,0.471023,0.628593,-0.988891,0.077231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.082616,-0.388554,0.327641,0.525863,0.424693,-0.375087,0.694998,-0.31171,-1.112048,0.121424,0.617322,-0.661794,-0.649188,-0.690582,-0.169807,-0.336856,-1.126642,1.209977,-0.014459,0.712303,0.119099,-0.25051,0.039747,-0.392079,-0.332042,-0.385119,-0.124602,-0.390375,0.481381,-0.351696,-0.837609,0.408106,0.757779,0.467836,-0.338238,-1.912326,1.371281,0.629598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.355764,-0.411085,-0.024348,1.680921,0.034964,-0.131031,0.699091,-0.334684,-1.119481,1.231954,-0.044806,-0.571395,-0.742675,-0.694797,-0.167559,-0.336856,-0.264994,0.675009,-1.421699,0.53447,0.119099,-0.639512,-0.445043,-0.415876,1.028901,0.291635,-0.124602,-0.386557,1.200832,-0.351696,0.0182,0.187442,0.757779,0.459492,-0.338238,-1.087288,0.25087,0.213486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.081291,3.234589,-0.617327,-1.13438,-1.034853,0.648569,0.472747,3.340296,0.989194,0.118118,-1.204514,-0.357801,-0.622005,-0.461913,-0.169569,-0.336856,1.941069,1.175021,0.975177,0.319773,0.119099,-1.176551,0.509894,3.341307,-0.388822,-0.386184,-0.124602,-0.388737,-0.08405,2.053904,-0.888897,0.502049,0.757779,-1.754301,0.985572,0.628593,-1.000054,-0.435098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.126084,-0.411073,-0.539869,0.998354,0.153168,0.24482,0.701364,-0.334674,-1.003808,0.750841,-0.242292,-0.646607,-0.763206,-0.697137,-0.169789,-0.336856,-0.200293,0.659131,-0.778014,0.515732,0.119099,-0.388354,-0.326044,-0.415866,0.107336,0.350401,-0.124602,-0.38276,0.841336,-0.351696,0.312125,0.095007,0.757779,0.473273,-0.338238,0.547282,0.242394,0.474879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.080832,-0.398738,0.549087,0.010343,1.96661,-1.158694,0.700799,-0.322697,-1.117754,-0.094136,0.551737,-0.662603,-0.585774,-0.696555,-0.113226,-0.336856,0.738207,-1.177445,0.185856,0.797071,0.119099,-0.054514,0.157854,-0.404159,-0.396365,-0.386184,-0.124602,-0.3885,0.228074,-0.351696,0.027767,0.875848,0.757779,0.442184,-0.338238,-0.010914,-0.861381,0.721471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.862144,-0.406406,1.076775,-0.467558,-0.020861,-1.158694,0.511395,-0.330328,0.989194,-1.181108,0.585353,-0.615957,-0.41831,-0.501659,-0.158854,-0.336856,-0.6245,0.806081,0.820528,0.96524,0.119099,2.717076,1.779912,-0.411845,-0.508791,-0.386184,-0.124602,-0.37841,-1.35841,-0.351696,1.275991,0.764894,0.757779,0.565571,-0.338238,0.628593,0.30907,-1.168689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.598835,-0.411063,-0.461247,-1.222991,-1.300914,0.491719,-1.981498,-0.334665,0.989194,-0.210321,-0.607821,1.947564,1.72973,2.09886,-0.169545,-0.336856,-1.044374,0.757922,0.280242,-2.085838,0.119099,-2.006296,-1.575732,-0.415858,-0.421589,-0.386161,-0.124602,0.873141,0.816041,-0.351696,0.021541,-0.746096,-1.318327,-1.140092,-0.338238,0.628593,1.659354,1.897351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.554548,-0.401705,-1.033405,-0.423371,1.668746,0.578534,0.689086,-0.325731,-0.948081,-1.087585,0.791642,-0.632194,-0.47234,-0.684496,-0.170215,-0.336856,0.028679,-0.318525,0.78854,0.570044,0.119099,1.138601,1.576554,-0.407311,-0.505578,-0.366987,-0.124602,-0.375946,0.001017,-0.351696,-0.447325,0.394356,0.757779,0.515725,-0.338238,0.628593,-0.322462,-0.517383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.526785,-0.373156,1.019709,0.903142,0.091522,-0.814166,0.330349,-0.295038,-1.118261,-0.26507,-1.196703,-0.371369,-0.528881,-0.315505,-0.167127,-0.336856,-1.870801,-0.790709,0.341399,0.653205,0.119099,0.054843,-0.354515,-0.373685,-0.432101,-0.385994,-0.124602,-0.390136,-0.63049,-0.351696,-1.468983,-0.267137,0.757779,0.043631,-0.338238,-0.581067,2.413634,1.249889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.93229,-0.374779,0.508598,0.860497,0.479736,-1.158694,0.700121,-0.27748,-1.113727,0.74478,-0.367091,-0.549872,-0.763206,-0.695857,-0.09849,-0.336856,0.941816,-1.214332,-0.713989,0.618551,0.119099,-0.634947,-0.149109,-0.333188,0.096834,-0.386182,-0.124602,-0.38293,1.210272,-0.351696,1.186311,1.018702,0.757779,0.435322,2.656216,0.628593,-0.929813,0.191641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.171589,-0.401119,0.314881,-0.569049,-0.39517,-0.476996,-0.725451,-0.325141,0.989194,-0.413478,0.492715,0.129514,-0.177232,0.773127,-0.168281,-0.336856,-0.968258,1.406355,0.438008,-0.374393,0.119099,1.938378,0.161501,-0.406708,-0.454647,-0.386171,-0.124602,-0.387495,-1.443676,-0.351696,-0.111732,-0.230621,0.757779,-0.398449,-0.338238,0.628593,0.858823,-0.65374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.142701,-0.419571,-0.421566,1.578163,-1.337164,1.47892,0.57839,-0.342226,-1.119536,-0.42861,0.550417,-0.655441,-0.471983,-0.570573,-0.171692,-0.336856,-2.340276,-1.565178,0.442882,0.817963,0.119099,2.194058,1.650628,-0.422397,-0.456525,1.427108,-0.124602,-0.382336,-1.496792,0.623562,0.356075,-1.281152,0.757779,-0.435442,-0.338238,0.628593,2.809296,-1.471408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.301542,-0.448675,0.007816,2.633902,-0.540179,0.572014,0.511901,-0.368553,-1.119537,2.571497,0.993201,-0.662153,0.531244,-0.502179,-0.16961,2.965656,-0.728253,1.237357,-2.765712,0.480494,0.119099,0.573545,-0.454854,-0.431633,3.351425,3.515343,-0.124602,0.427856,0.466089,-0.351696,-2.407653,-0.866975,0.757779,0.565386,-0.338238,0.628593,0.749378,-0.251866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.620004,-0.444632,-0.403372,-0.357793,-0.30996,-0.181085,0.412635,-0.364381,0.989194,-0.523848,0.6557,-0.660069,-0.440845,-0.400103,-0.167388,-0.336856,0.011117,0.192005,0.499909,0.182642,0.119099,-0.443908,0.535747,-0.431633,-0.467717,-0.386101,-0.124602,-0.385981,1.214131,-0.351696,1.279475,0.908117,-1.318327,0.555385,-0.338238,0.628593,-0.026761,0.253384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.448873,-0.397627,-1.112723,-0.442734,0.377469,0.777487,0.592705,-0.321534,-1.02489,-1.204596,1.06699,-0.646032,-0.434593,-0.585301,-0.170798,-0.336856,-0.162628,-0.145101,0.832726,0.631199,0.119099,2.381537,1.779912,-0.402919,-0.5098,-0.310203,-0.124602,-0.375887,-0.97409,-0.189977,0.659737,-0.035592,0.757779,0.549794,-0.338238,0.628593,-0.198203,-0.891822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.366453,-0.370381,0.328561,-1.514694,-0.625711,-1.049448,-1.981498,-0.291783,0.989194,-1.183773,2.384911,2.202277,0.755574,2.09886,-0.138659,-0.336856,0.052867,-0.107585,0.828581,-1.631093,0.119099,0.737129,-0.548935,-0.369818,-0.508934,-0.386184,-0.124602,-0.321077,-1.176631,-0.351696,0.175199,-0.25196,0.757779,-0.967088,-0.338238,0.628593,-0.197065,0.323551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.708236,-0.401489,-0.449121,-1.068328,-1.339859,0.605407,-1.981498,-0.325513,0.989194,-0.257819,-0.415401,1.951894,1.683834,2.09886,-0.169796,-0.336856,-1.275226,0.269369,0.322203,-2.083941,0.119099,-2.008667,-1.571999,-0.407089,-0.430548,-0.385953,-0.124602,0.775838,0.814595,-0.351696,-0.024158,-0.857023,-1.318327,-1.275388,-0.338238,0.628593,1.924949,1.898023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.33159,-0.412903,-0.351904,-0.38487,0.603105,-1.158694,0.515124,-0.336332,-1.119501,0.054708,-0.663204,-0.629844,-0.629065,-0.505495,-0.107615,-0.336856,1.944676,-1.290782,0.039482,0.755339,0.119099,2.717076,1.094516,-0.417343,-0.354452,-0.386184,-0.124602,-0.389197,-1.42863,-0.351696,1.461847,0.729227,0.757779,0.594114,1.598508,-1.811279,-0.944426,-1.277445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.370767,-0.402959,2.379824,-0.642088,0.495964,-1.158694,0.396735,-0.326981,0.989194,-1.184031,0.390207,-0.658456,-0.342917,-0.383755,-0.053785,-0.336856,-0.537483,1.201887,0.822067,0.62899,0.119099,-0.629002,0.878074,-0.408574,-0.508888,-0.386184,-0.124602,-0.37304,1.160524,-0.351696,-0.134501,1.422315,-1.318327,0.543322,-0.338238,0.628593,0.62823,0.428691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.051673,-0.373879,-0.609202,2.712641,-0.44505,1.251747,0.661103,-0.338153,-1.119534,1.922003,-0.160153,-0.64086,-0.336893,-0.65569,-0.171307,2.965656,-1.046668,1.290535,-2.260807,0.519937,0.119099,0.53229,-0.366284,-0.431633,2.224117,0.11804,-0.124602,-0.34538,0.529642,-0.351696,-2.422105,-1.061591,0.757779,0.562318,-0.338238,0.628593,1.153663,-0.305689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49469,-0.413645,-0.225735,-0.65765,0.803994,-0.890777,0.66036,-0.336999,0.196771,-1.182039,0.785411,-0.557376,-0.448496,-0.654925,-0.145817,-0.336856,0.949666,-1.265016,0.819786,0.458757,0.119099,-0.600416,1.209581,-0.41793,-0.50881,-0.386184,-0.124602,-0.373657,1.218615,-0.351696,0.984347,1.501814,-1.318327,0.423418,1.685175,0.628593,-0.928342,0.166122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.849287,-0.411727,1.742701,2.568303,-1.345624,-0.718891,0.21307,-0.335269,-1.119096,1.045347,-0.364556,0.916866,-0.389138,-0.194937,-0.170342,-0.336856,-2.340276,1.040585,-1.172734,0.815269,0.119099,-1.316635,-2.594007,-0.4164,0.575246,0.021277,-0.124602,-0.388035,-1.568485,-0.351696,-0.475178,-1.88027,0.757779,-0.699234,-0.338238,0.628593,2.809296,3.532709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.900019,-0.388022,2.416579,-0.83755,-0.649882,-1.158694,-1.271537,-0.311129,0.989194,0.865872,0.078574,-0.437859,1.594436,1.343233,8.668495,-0.336856,2.184878,-1.277508,-0.91403,-0.559904,0.119099,2.717076,0.23392,-0.391434,0.258334,-0.386184,-0.124602,1.197478,-1.567282,-0.351696,1.763232,-0.08177,0.757779,0.475089,-0.338238,0.628593,-0.947818,-1.260544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.395746,-0.374734,0.06674,0.800259,0.259308,-0.567056,0.486942,-0.296801,-0.897462,0.562917,-1.442788,-0.658267,-0.717188,-0.47651,-0.164104,-0.336856,-0.088881,-0.035022,-0.509455,0.456174,0.119099,0.457529,0.065283,-0.375688,-0.082536,-0.384391,-0.124602,-0.380779,0.502501,-0.351696,0.60091,0.477002,0.757779,0.51824,-0.338238,-0.030831,-0.1606,-0.224698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.120184,-0.402992,-0.343926,-0.393403,1.260524,-0.030371,0.68692,-0.327014,0.989194,-0.940211,0.833478,-0.65025,-0.476928,-0.682266,-0.169648,-0.336856,-0.362918,0.534724,0.729765,0.722516,0.119099,1.430858,1.536649,-0.408607,-0.499199,-0.386082,-0.124602,-0.37687,-0.245586,-0.351696,-0.372864,0.593765,0.757779,0.537708,-0.338238,0.628593,0.134322,-0.608611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.436874,-0.414809,-0.423027,0.708995,0.103937,0.674736,0.51052,-0.338037,-1.118168,0.193195,-0.4812,-0.636939,-0.637021,-0.500759,-0.171403,-0.336856,-1.42219,1.215403,-0.104137,0.667601,0.119099,2.254689,0.754349,-0.418834,-0.303555,1.508306,-0.124602,-0.388718,-1.012898,-0.351696,-0.459033,-0.513873,0.757779,0.478422,-0.338238,-1.900087,1.378369,-0.87215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.030349,-0.400079,-1.43722,-0.558212,1.806444,0.917739,0.504673,-0.324081,-1.104525,-1.113106,0.535359,-0.659114,-0.400211,-0.494746,-0.169862,-0.336856,0.637414,-1.255872,0.798116,0.426077,0.119099,1.942225,1.600192,-0.405612,-0.506516,-0.251797,-0.124602,0.266693,-0.762272,-0.079091,-0.488263,-0.09295,0.757779,0.386433,-0.338238,0.628593,-0.92719,-0.732236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.514555,-0.395445,-0.141421,0.25631,2.107843,-1.121044,0.686414,-0.319214,-1.119521,0.376027,0.417199,-0.627849,-0.704666,-0.681745,-0.129824,-0.336856,1.325922,-1.26423,-0.298598,0.720584,0.119099,1.196936,0.553534,-0.400407,-0.213088,-0.386184,-0.124602,-0.388751,-0.050504,-0.351696,-0.18777,0.90634,0.757779,0.60578,-0.338238,-1.714146,-0.935178,-0.534996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.214034,-0.420565,-0.884337,0.133299,1.672832,0.2187,0.686028,-0.343114,-1.108973,-0.095337,0.572127,-0.60548,-0.583127,-0.681348,-0.167764,-0.336856,0.388923,-1.036604,0.178141,0.561789,0.119099,0.809093,0.862382,-0.423167,-0.396411,-0.363319,-0.124602,-0.38868,0.171817,-0.351696,-0.095704,0.389674,0.757779,0.404759,-0.338238,0.603953,-0.71507,-0.453118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156617,-0.442416,2.176593,-1.499639,-0.991149,-1.158694,-1.981498,-0.362264,0.989194,-0.080649,0.605296,1.543964,1.813431,2.09886,0.078621,-0.336856,-0.402557,1.39114,0.157285,-1.731888,0.119099,-2.008278,-1.472551,-0.431633,-0.392559,-0.386184,-0.124602,1.061817,1.167137,-0.351696,-0.091178,0.319655,-1.318327,-0.966528,-0.338238,0.628593,0.85874,1.671638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.133952,3.241855,1.279133,-0.302097,0.08431,-0.329749,0.537213,3.353958,0.989194,-1.188386,0.113815,-0.162555,-0.430697,-0.528214,-0.169811,-0.336856,-0.489995,1.193657,1.086796,0.719232,0.119099,-1.285043,1.534179,3.362717,-0.513834,-0.386184,-0.124602,-0.378778,-0.236961,0.63505,-0.791066,0.615299,0.757779,-1.964111,3.115623,0.628593,-0.985606,-0.526595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.022485,-0.400006,-0.899866,1.134361,-0.346517,0.816631,0.697494,-0.324006,-0.938258,0.855051,-0.65542,-0.650633,-0.763206,-0.693152,-0.17103,-0.336856,-0.397524,1.081837,-0.909309,0.438439,0.119099,-0.358789,-0.377026,-0.405534,0.243478,3.624105,-0.124602,-0.38149,0.919326,-0.351696,0.740596,-0.195863,0.757779,0.531801,-0.338238,0.628593,0.45373,0.438121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46275,3.234172,0.226357,-0.024246,-1.14211,0.887814,0.67696,3.33884,-1.118097,0.867002,-0.940658,-0.599721,-0.763206,-0.672012,-0.171328,-0.336856,-0.181026,1.191702,0.781986,0.913899,0.119099,-1.731365,-1.407927,3.338603,0.033075,-0.386184,-0.124602,-0.382294,-1.548326,2.387871,-0.588811,-1.06815,0.757779,-1.94977,-0.338238,0.628593,-0.981822,2.098441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.943975,-0.411115,0.064356,1.721608,-0.160936,0.50373,0.644957,-0.334712,-1.119537,0.241144,0.127037,-0.609915,-0.683859,-0.63907,-0.171131,-0.336856,-2.165982,-0.734325,-0.154588,0.665205,0.119099,0.412533,0.537056,-0.415901,-0.282698,3.548382,-0.124602,-0.388991,0.225745,-0.351696,-1.126179,-0.401463,0.757779,0.197017,-0.338238,-1.974283,2.406901,-0.411723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33349,-0.427596,1.463227,0.140325,0.287235,-1.158694,0.635911,-0.349155,0.145949,0.050037,0.627223,-0.59873,-0.625827,-0.629761,-0.138899,-0.336856,-0.39646,1.061371,0.038591,0.713703,0.119099,-0.608606,0.272911,-0.428119,-0.355744,-0.386184,-0.124602,-0.390376,1.195813,-0.351696,0.355874,1.264705,-1.318327,0.555338,-0.338238,-1.218507,0.446744,0.255805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76849,-0.442385,-0.615343,0.558164,-0.105803,-0.151402,0.562987,-0.362235,-1.119328,0.402528,-0.646865,-0.606185,-0.681806,-0.554726,-0.163485,-0.336856,0.535611,-1.005508,-0.353669,0.299315,0.119099,-0.646162,0.008984,-0.431633,-0.19581,-0.366719,-0.124602,-0.387172,1.213758,-0.351696,1.618919,0.606297,0.757779,0.408385,1.279371,-1.995078,-0.693945,0.173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
