col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.551098,-0.391473,1.769723,0.439484,1.381615,-1.158694,0.687805,-0.394726,-1.119509,0.405169,0.002943,-0.641476,-0.702641,-0.681707,-0.023981,-0.336856,0.338739,-0.014567,-0.343689,1.074445,0.119099,0.028431,-0.376266,-0.395967,-0.188428,-0.386184,-0.124602,-0.376587,-0.39214,-0.351696,0.03217,0.435703,0.757779,0.447026,-0.338238,-1.862075,-0.171119,0.60428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04237,-0.387121,0.44071,-0.291835,0.187016,-1.158694,0.692467,-0.386354,0.989194,-0.577096,1.18504,-0.472599,-0.471503,-0.686327,-0.153451,-0.336856,0.225916,-0.250021,0.554209,0.594412,0.119099,-0.731926,0.892054,-0.382674,-0.473901,-0.386184,-0.124602,-0.389176,1.216055,-0.351696,1.16071,1.516882,-1.318327,0.511744,-0.019681,0.628593,-0.286997,-0.22336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.117968,-0.418037,-0.671179,2.414077,-0.987873,1.428976,0.59556,-0.420705,-1.119536,2.555013,0.357277,-0.611768,0.424292,-0.590318,-0.171054,2.965656,-0.52538,1.421464,-2.775493,0.311391,0.119099,-0.691657,-0.795733,-0.421735,3.399292,2.417441,-0.124602,0.129156,1.178637,-0.351696,-1.665312,-0.868533,0.757779,0.571722,-0.338238,0.628593,0.765178,-0.036925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.065719,2.39596,-0.341372,-1.467527,-1.538631,1.47344,-2.079959,2.347816,0.989194,-0.14276,2.109698,0.565922,1.921717,2.09886,-0.170936,-0.336856,-0.490796,0.550002,0.925367,-1.983666,0.119099,0.69912,0.422715,2.344062,-0.433915,-0.386184,-0.124602,0.83511,-1.568488,2.458045,-0.3498,-1.301111,0.757779,-2.821552,-0.338238,0.628593,-0.967152,-1.892523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8431,-0.387235,-0.724901,1.354453,-0.518538,1.36583,0.410237,-0.384812,-1.119537,-0.007614,-1.191875,-0.180249,-0.584505,-0.406842,-0.171519,-0.336856,-1.80649,-1.438828,0.113959,0.497737,0.119099,0.180479,-0.62839,-0.379142,-0.372384,2.840099,-0.124602,-0.377393,-1.124302,0.268378,-1.932087,-1.587118,0.757779,0.043484,-0.338238,-1.524913,2.58052,1.117869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.719797,-0.389329,-0.15915,0.768743,-0.740943,0.015959,0.502472,-0.391785,-0.523323,0.661773,-1.149102,-0.638266,-0.684654,-0.498141,-0.16973,-0.336856,-0.442486,1.260155,-0.665748,0.313397,0.119099,-0.768584,-0.37935,-0.392028,0.024505,-0.274662,-0.124602,-0.367171,1.095361,-0.351696,1.229355,0.352418,0.757779,0.552368,-0.338238,-1.651192,0.641391,0.091573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.529299,-0.398055,-1.431547,1.653672,-0.131033,1.797321,0.498268,-0.401939,-1.119428,1.551612,0.866714,-0.316347,-0.349078,-0.493979,-0.171489,2.965656,-0.171105,1.197726,-1.855742,0.380077,0.119099,0.462592,-1.19407,-0.404063,1.63266,0.53199,-0.124602,-0.386163,-0.588293,-0.122486,-2.611048,-1.58483,0.757779,0.584013,-0.338238,0.628593,0.522658,0.785883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.558052,3.321704,2.072632,-1.262443,-0.382929,-1.158694,-2.079959,3.499667,0.989194,-1.194443,-0.159887,1.55889,0.969591,2.09886,-0.146699,-0.336856,-0.05536,1.235219,1.093835,-1.6627,0.119099,-0.113207,-0.521003,3.780107,-0.514405,-0.386184,-0.124602,-0.319298,-1.414754,-0.333957,-1.332262,-0.461194,0.757779,-2.185984,-0.338238,0.628593,-0.995539,-0.162747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.117722,-0.388575,0.012983,-0.50475,0.609342,-0.630735,0.631017,-0.381945,0.989194,-1.204596,0.998725,-0.579498,-0.447074,-0.62544,-0.164097,-0.336856,0.107611,-0.170038,0.84786,0.534327,0.119099,-0.051623,1.444839,-0.371232,-0.510741,-0.386184,-0.124602,-0.389199,0.760188,-0.351696,0.509239,1.230226,-1.318327,0.533864,-0.338238,0.628593,-0.246342,-0.523002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.021888,-0.387532,-0.542374,-0.379631,0.714657,0.494398,0.638559,-0.38387,0.989194,-0.853698,1.014886,-0.651952,-0.431713,-0.632911,-0.171108,-0.336856,-0.67769,1.306561,0.702638,0.556324,0.119099,0.731886,1.375695,-0.376712,-0.495098,-0.378642,-0.124602,-0.388167,0.125822,-0.351696,-0.637956,0.494954,0.757779,0.543398,-0.338238,0.628593,0.663537,-0.767806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.462127,3.319587,-0.549062,-1.228753,-1.644672,1.958865,-2.079959,3.347256,0.989194,-0.95049,-0.386005,1.423464,1.150479,2.09886,-0.171481,-0.336856,-0.426126,1.194275,1.079526,-2.408658,0.119099,-2.009917,-1.464673,3.451882,-0.507699,-0.386184,-0.124602,-0.221338,1.215411,4.001734,-1.139656,-1.19152,-1.318327,-2.23291,-0.338238,0.628593,-0.98058,1.260512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.559843,-0.387402,-1.408213,0.52385,-0.96452,1.983205,0.615893,-0.387869,-1.095733,-0.133285,0.569839,-0.588392,-0.578404,-0.610458,-0.171757,-0.336856,-1.391993,0.801331,0.226036,0.565893,0.119099,1.956057,1.085708,-0.385682,-0.40502,2.535002,-0.124602,-0.387097,-0.931128,1.093526,-0.650186,-0.854391,0.757779,0.472864,-0.338238,-0.19799,1.443266,-1.191167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.21954,-0.416546,1.346513,2.251589,0.681513,-1.158694,0.692801,-0.419336,-1.119342,2.178857,-0.489548,-0.655781,-0.075797,-0.686659,-0.137768,2.965656,-0.099254,1.005547,-2.50828,0.893235,0.119099,-0.376818,-0.977507,-0.420486,2.737502,-0.385528,6.391586,-0.282557,0.335113,-0.351696,-2.631243,0.027334,0.757779,0.462492,-0.338238,0.628593,0.341085,0.335363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.199142,-0.388468,-0.624924,-0.526408,0.488058,0.316518,0.627061,-0.382114,0.989194,-1.183204,0.914128,-0.602032,-0.453212,-0.621521,-0.170275,-0.336856,-0.179361,0.555128,0.832513,0.435084,0.119099,0.071649,1.427398,-0.371731,-0.509322,-0.385208,-0.124602,-0.389535,0.680306,-0.351696,0.152508,0.790676,-1.318327,0.532243,-0.338238,0.628593,0.0993,-0.554512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.358347,-0.388057,-0.620898,-0.973221,2.167298,-0.816264,0.677738,-0.382803,-1.031399,-1.185452,1.001575,-0.661528,-0.463351,-0.671731,-0.138142,-0.336856,1.890698,-1.310211,0.832914,0.591806,0.119099,-0.019544,0.856057,-0.373738,-0.50939,-0.386184,-0.124602,-0.389683,0.081793,-0.351696,-0.193828,1.066785,-1.318327,0.570065,-0.338238,0.628593,-0.937629,0.434482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11415,1.186179,0.006756,-1.443719,-0.829174,0.070826,-2.079959,1.218006,0.989194,0.627097,-1.908157,1.826568,2.459209,2.09886,-0.162548,-0.336856,0.205746,-0.263939,0.30274,-1.956759,0.119099,-0.219198,-0.999704,1.288185,-0.082716,-0.386184,-0.124602,2.273854,-1.195967,-0.351696,0.112111,-1.043592,0.757779,-1.976967,-0.338238,0.628593,-0.949908,0.079857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.228017,-0.605541,-0.576608,0.123623,1.860601,-1.158694,0.662072,-0.461099,-1.118744,0.606165,-0.585159,-0.531012,-0.747491,-0.656208,-0.119083,-0.336856,2.208636,-1.328286,-0.596887,0.68023,0.119099,0.52977,-0.585127,-0.39768,0.059536,-0.386184,-0.124602,-0.367512,-0.490402,-0.351696,-0.099177,0.502542,0.757779,0.751484,-0.338238,0.628593,-0.940465,0.657277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.408831,-0.392549,0.104776,1.255633,-0.215208,-0.004324,0.595587,-0.396016,-1.055774,0.790567,-0.3654,-0.590287,-0.721566,-0.590344,-0.170117,-0.336856,-0.941293,1.154579,-0.84119,0.461747,0.119099,-0.827181,-0.379283,-0.397536,0.178095,0.030303,-0.124602,-0.367324,1.060251,-0.351696,-0.469143,0.202191,0.757779,0.464467,-0.338238,-1.204721,1.259363,0.066534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.462691,-0.38753,-0.013133,0.449221,0.331575,-0.416296,0.427819,-0.388279,-0.650208,0.472632,-1.762782,-0.653991,-0.671101,-0.424244,-0.166923,-0.336856,-0.053141,0.80629,-0.420256,0.347305,0.119099,-0.430332,-0.505822,-0.386435,-0.142323,-0.384641,-0.124602,-0.364015,0.578503,-0.351696,-0.081632,0.380874,0.757779,0.599664,-0.338238,-1.637026,0.232729,0.386261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.469934,-0.410984,-0.345679,2.58501,-0.661798,1.125792,0.567632,-0.414227,-1.119537,2.205688,-0.908841,-0.624239,0.094034,-0.562592,-0.171121,2.965656,-0.949933,1.302822,-2.528279,0.641504,0.119099,1.513534,-0.174764,-0.415819,2.784259,2.471,0.570639,-0.209755,-0.609894,-0.351696,-2.131983,-1.260748,0.757779,0.464059,-0.338238,0.628593,1.007156,-1.009974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.794553,-0.38718,-0.548568,-0.21755,1.110671,0.445423,0.659148,-0.386874,0.989194,-0.400823,0.786584,-0.601161,-0.499669,-0.65331,-0.171039,-0.336856,-0.54629,1.403835,0.438391,0.643741,0.119099,0.216226,0.239546,-0.383751,-0.453233,-0.372234,-0.124602,-0.390337,-0.264807,-0.351696,-1.23043,0.027489,0.757779,0.575259,-0.338238,0.628593,0.885978,0.570819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20212,-0.387952,-0.653002,-0.379155,0.07817,0.717812,0.634139,-0.38299,0.989194,-1.018535,0.959542,-0.61456,-0.456959,-0.628533,-0.171336,-0.336856,-0.843766,1.374584,0.773191,0.464282,0.119099,0.175757,1.369025,-0.374274,-0.503323,-0.346175,-0.124602,-0.389569,0.525572,-0.351696,-0.186971,0.510945,-1.318327,0.443155,-0.338238,0.628593,0.90446,-0.619379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.471546,-0.382486,-1.304797,-0.70384,-0.847421,1.418799,-0.055114,-0.366439,0.989194,-1.187032,-1.917496,-0.327546,-0.21758,0.053791,-0.171564,-0.336856,-0.68187,1.323335,0.838271,-0.216023,0.119099,1.039264,0.945136,-0.344272,-0.509463,0.53577,-0.124602,-0.390359,-0.360531,0.638059,-0.276169,-0.355665,0.757779,0.286148,-0.338238,0.628593,0.659656,-0.574512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.221022,-0.387253,-1.029438,0.52776,-0.279278,1.141658,0.393566,-0.387281,-0.787864,0.436354,-1.823295,-0.591855,-0.656887,-0.390343,-0.171432,-0.336856,-0.614575,1.330048,-0.374499,0.199072,0.119099,-0.275631,-0.599516,-0.384561,-0.167998,3.339442,-0.124602,-0.364079,0.227924,-0.29433,-0.218157,-0.527483,0.757779,0.467845,-0.338238,-1.772734,0.961583,0.534523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.565867,-0.363017,-0.454192,-0.75808,-0.403122,0.248558,-0.441658,-0.348899,0.989194,-1.18764,-1.219178,0.347104,-0.214553,0.437352,-0.169929,-0.336856,-0.445625,0.674634,0.840992,-0.284027,0.119099,2.365875,1.004025,-0.328697,-0.509508,-0.384887,-0.124602,-0.380659,-1.501877,-0.351696,0.632575,-0.289414,0.757779,0.019528,-0.338238,0.628593,0.154946,-1.238032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.984697,-0.389473,-0.853381,0.221127,-0.734862,0.628244,-0.383184,-0.375661,0.989194,0.654057,-1.757841,-0.166017,0.107184,0.379229,-0.169841,-0.336856,-0.043468,0.404574,-0.631847,-0.550668,0.119099,0.507154,-0.543949,-0.356315,0.015645,-0.136915,-0.124602,-0.37203,0.047163,-0.351696,1.006384,-0.459685,0.757779,0.281344,-0.338238,0.628593,-0.012932,-0.248116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.784784,-0.388909,-0.681389,0.450828,-0.397912,0.217478,0.583517,-0.391123,-1.113084,0.354233,-0.464687,-0.545808,-0.674679,-0.57839,-0.168372,-0.336856,0.273617,-0.276878,-0.279936,0.289622,0.119099,-0.797687,0.05495,-0.391067,-0.219768,-0.288227,-0.124602,-0.374435,1.216424,-0.351696,1.669467,0.532463,-1.318327,0.462686,-0.251171,-1.944575,-0.312926,-0.163305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.946829,-0.38727,-0.703843,-0.448068,0.566614,0.617942,0.687256,-0.384656,0.989194,-0.84753,1.177793,-0.660393,-0.455987,-0.681163,-0.171189,-0.336856,-0.534162,1.440318,0.699299,0.522263,0.119099,-0.265625,0.746432,-0.378755,-0.494736,-0.372526,-0.124602,-0.388452,0.466765,-0.351696,-0.636825,0.392772,-1.318327,0.582994,-0.338238,0.628593,0.783589,0.289801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.114664,-0.387263,0.09341,-0.526836,0.380915,-0.512006,0.676664,-0.384062,0.989194,-0.928119,1.000595,-0.605365,-0.465102,-0.670666,-0.168219,-0.336856,-0.276767,1.142484,0.735583,0.577502,0.119099,-0.621104,0.882698,-0.377424,-0.499132,-0.386184,-0.124602,-0.389176,0.870221,-0.351696,0.071841,1.110333,-1.318327,0.520068,-0.338238,0.628593,0.419389,0.128561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.063938,-0.395693,-0.784606,1.065268,-0.068148,0.89453,0.703445,-0.399502,-0.12183,0.762762,-0.609389,-0.586691,-0.763206,-0.697156,-0.171261,-0.336856,-0.586769,1.279266,-0.806461,0.476847,0.119099,0.054637,0.09603,-0.401492,0.141939,3.507805,-0.124602,-0.36304,0.754893,-0.351696,0.015351,-0.047749,0.757779,0.597209,-0.338238,0.628593,0.655753,-0.564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.287667,-0.387304,0.981619,-0.428001,0.627738,-1.158694,0.69135,-0.384535,0.989194,-0.881897,1.24606,-0.430253,-0.463796,-0.68522,-0.134233,-0.336856,0.149373,-0.088615,0.715078,0.686396,0.119099,-0.751586,1.110328,-0.378448,-0.496693,-0.386184,-0.124602,-0.388806,1.201412,-0.351696,0.618311,1.574339,-1.318327,0.473284,-0.338238,0.628593,-0.211447,-0.26151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5958,-0.389642,-0.579994,1.314728,-0.274504,0.795578,0.35123,-0.392258,-1.111329,1.153683,-0.276864,0.301158,-0.423265,-0.348444,-0.171015,-0.336856,-0.568924,1.277784,-1.332756,0.48872,0.119099,0.677481,-1.434036,-0.392699,0.881277,3.361635,-0.124602,-0.389701,-1.290427,-0.351696,-0.541342,-1.444004,0.757779,0.476143,-0.338238,0.628593,1.12997,1.288957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.410798,-0.389269,-0.464555,-0.640806,0.378106,-0.246154,0.363502,-0.380767,0.218447,-0.696769,-0.075461,0.606183,-0.387015,-0.36059,-0.166884,-0.336856,0.490556,0.182482,0.626703,0.56084,0.119099,0.650119,-0.513298,-0.367813,-0.484472,-0.386181,-0.124602,-0.390375,-1.52646,-0.351696,0.651427,-0.362117,0.757779,0.544713,-0.338238,0.628593,-0.099088,1.735616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.079161,-0.387241,-0.07627,-0.422877,1.775756,-0.819218,0.650855,-0.384785,-0.965787,-0.717512,1.018116,-0.655785,-0.445038,-0.645094,-0.15508,-0.336856,0.679401,-0.971895,0.634697,0.619745,0.119099,-0.35337,0.585636,-0.379074,-0.486052,-0.386184,-0.124602,-0.388675,0.2953,-0.351696,-0.11181,0.924451,-1.318327,0.395162,-0.338238,0.628593,-0.687461,0.372293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.265242,-0.400034,-0.500494,1.89663,0.107518,0.1949,0.541909,-0.403907,-1.11953,1.568915,0.908618,-0.583321,-0.388476,-0.537187,-0.161866,2.965656,0.663546,-1.169865,-1.877886,0.315764,0.119099,-0.412744,-0.467229,-0.406054,1.663266,1.514523,-0.124602,-0.367145,0.988125,-0.351696,-1.298498,-0.108713,-1.318327,0.435964,3.913715,0.628593,-0.81982,-0.364066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.943515,-0.605541,0.048748,-0.165843,0.241099,-0.191114,0.661646,-0.386197,-0.912489,-0.511412,0.835506,-0.533835,-0.49753,-0.655785,-0.169751,-0.336856,-0.742442,0.502367,0.682869,0.816192,0.119099,0.151174,0.173715,0.214122,-0.467001,-0.386184,-0.124602,-0.390306,-0.797406,-0.351696,0.837323,0.044487,0.757779,0.15541,-0.338238,0.628593,0.036309,0.793491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26267,-0.360888,-1.047994,-0.799814,-0.508196,0.714047,-0.551742,-0.347073,0.989194,-0.972867,0.299843,-0.170187,-0.21451,0.546902,-0.169895,-0.336856,0.054479,0.118228,0.764627,-0.797807,0.119099,0.064544,0.038338,-0.327197,-0.501379,-0.33878,-0.124602,-0.37443,0.293613,-0.315376,0.545056,-0.112601,-1.318327,0.120865,-0.338238,0.628593,-0.140199,-0.069342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4441,-0.386913,-1.401846,0.078674,0.352907,1.101622,0.223301,-0.384548,-1.105422,0.525203,-1.884488,2.172394,-0.561161,-0.221845,-0.171187,-0.336856,0.323187,1.443014,-0.481168,0.262055,0.119099,-0.894313,-2.863947,-0.378942,-0.102016,1.726927,-0.124602,-0.369033,-1.568491,-0.281645,-0.972282,-1.860632,0.757779,0.590511,-0.338238,-1.670109,0.808168,3.532709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.940113,-0.396601,-0.124775,1.312933,-0.321545,-0.076001,0.642313,-0.400452,-1.118647,1.016263,-0.589758,-0.59905,-0.730653,-0.63663,-0.168127,-0.336856,-0.137635,0.553306,-1.152268,0.531543,0.119099,-0.026561,-0.099037,-0.40251,0.557496,-0.05124,-0.124602,-0.369097,0.714962,-0.351696,0.947523,0.2367,0.757779,0.541145,-0.338238,-1.238781,0.108983,-0.548319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.901807,-0.389987,-0.219756,-0.659301,1.598005,-0.957911,0.202185,-0.378334,-0.81223,-0.677481,-1.038631,0.617504,-0.396666,-0.200948,-0.141075,-0.336856,1.229616,-1.279956,0.617988,0.423271,0.119099,0.670036,-0.626116,-0.361598,-0.482941,-0.386184,-0.124602,-0.388057,-1.47612,-0.351696,0.10059,-0.079669,0.757779,0.517005,-0.338238,0.628593,-0.926358,1.649119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.738977,-0.387628,-1.00873,0.18402,-0.378305,0.621148,0.578297,-0.388551,-1.107553,0.066926,-0.393092,-0.567918,-0.642157,-0.573221,-0.169937,-0.336856,0.221312,-0.260232,0.036962,0.247748,0.119099,-0.551412,0.339417,-0.386916,-0.348901,-0.0571,-0.124602,-0.378835,1.104576,-0.351696,1.633193,0.447129,-1.318327,0.494818,-0.338238,-1.936396,-0.296393,-0.307307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.673368,-0.388176,-1.279511,-0.403563,-0.72077,1.017629,0.465471,-0.3826,0.989194,-0.60639,0.565949,-0.637694,-0.426633,-0.461512,-0.170979,-0.336856,0.036821,0.331145,0.574516,0.064481,0.119099,-0.617012,0.645854,-0.373148,-0.476727,-0.115515,-0.124602,-0.39037,1.217483,-0.039931,1.480932,0.449933,-1.318327,0.581191,-0.338238,0.628593,-0.036862,-0.094683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.401878,-0.387656,0.558567,1.190922,-0.698255,-0.206881,0.4089,-0.38358,-1.119505,-0.238069,-0.403197,-0.177881,-0.542094,-0.405519,-0.169442,-0.336856,-1.864016,-1.54417,0.318337,0.71727,0.119099,0.138521,-0.473076,-0.375927,-0.426912,-0.29617,-0.124602,-0.382684,-1.150998,-0.351696,-0.516215,-0.832757,0.757779,0.013645,-0.338238,-0.200111,2.650735,1.137985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.816663,-0.387448,-0.023146,0.519347,2.148683,-0.941209,0.376453,-0.388026,-1.11953,0.589431,-1.75406,-0.041321,-0.632981,-0.373407,-0.143969,-0.336856,0.969625,-1.140915,-0.567571,0.606031,0.119099,0.556039,-1.148288,-0.385973,-0.046614,-0.386169,-0.124602,-0.367279,-1.267816,-0.351696,-0.561754,-0.317293,0.757779,0.441071,-0.338238,-1.979101,-0.787628,1.253217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.223616,-0.399611,-0.860216,2.558577,-0.94599,1.713456,0.651612,-0.403491,-1.119538,1.217184,0.037228,-0.640274,-0.671057,-0.645844,-0.171609,-0.336856,-1.55301,-0.013299,-1.427216,0.478463,0.119099,0.343341,-0.093315,-0.40564,1.044524,-0.334434,-0.124602,-0.378945,0.350348,-0.07571,-0.267728,-1.169382,0.757779,0.45572,-0.338238,-1.982,1.817728,-0.693968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058717,-0.38799,-0.238789,-0.344656,-0.067311,0.243253,0.686514,-0.382924,0.989194,-1.185943,1.133201,-0.625312,-0.46378,-0.680428,-0.170906,-0.336856,-0.916724,1.205612,0.833017,0.552779,0.119099,-0.599295,1.022597,-0.374084,-0.509405,-0.385042,-0.124602,-0.38891,0.745105,-0.351696,-0.219388,0.645838,-1.318327,0.442317,-0.338238,0.628593,1.215236,0.179756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.065053,-0.38579,-1.301058,-0.708599,-0.346025,0.717335,0.044201,-0.370044,0.989194,-1.184291,-1.346825,-0.620907,-0.25295,-0.044567,-0.168983,-0.336856,0.593167,-0.899323,0.836732,-0.364107,0.119099,-0.715001,0.471827,-0.348301,-0.509373,-0.366608,-0.124602,-0.390356,1.142144,-0.310153,1.321705,0.385581,-1.318327,0.560616,-0.338238,0.628593,-0.661114,0.298232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124821,-0.338876,-0.264034,-0.54251,-0.954595,-0.422145,-1.658032,-0.327274,0.989194,1.049173,-0.610992,0.527246,2.251241,1.662534,-0.127163,-0.336856,0.836655,-1.174924,-1.132708,-1.908338,0.119099,-1.787795,-1.51276,-0.309653,0.619847,-0.386184,-0.124602,0.865583,1.13139,-0.351696,0.759547,-0.216626,-1.318327,-0.604576,-0.338238,0.628593,-0.864981,0.913991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014211,-0.387139,-0.175013,-0.173372,0.190746,-0.18136,0.58409,-0.386553,0.989194,-0.228821,0.614314,-0.625337,-0.552087,-0.578958,-0.169168,-0.336856,-0.234743,1.087771,0.307895,0.410678,0.119099,-0.639844,0.323681,-0.383093,-0.425127,-0.386038,-0.124602,-0.388018,1.00903,-0.351696,0.169307,0.829961,-1.318327,0.581183,-0.338238,0.628593,0.372016,0.104899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.960625,-0.387587,0.770306,-0.23394,0.417204,-1.158694,0.526748,-0.388443,-1.116827,0.204043,-0.328476,-0.527338,-0.636249,-0.522176,0.198418,-0.336856,1.904995,-1.320072,-0.106796,0.475863,0.119099,-0.771011,0.108036,-0.386725,-0.296048,-0.386184,-0.124602,-0.376747,1.21272,-0.351696,1.38438,1.392434,-1.318327,0.553241,0.888155,-1.954628,-0.939163,-0.14654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.293745,-0.387649,-0.276652,-0.584314,0.848597,-1.158694,0.693615,-0.388608,-0.325276,-0.263759,0.772133,-0.480225,-0.535206,-0.687465,-0.106933,-0.336856,1.90671,-1.320401,0.334369,0.473064,0.119099,-0.65908,0.635507,-0.387017,-0.431589,-0.386184,-0.124602,-0.39031,1.218615,-0.351696,0.945035,1.622192,-1.318327,0.589318,0.626021,0.628593,-0.939278,-0.182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.633291,2.986015,4.075003,-1.373127,-0.848706,-1.158694,-2.079959,2.950593,0.989194,-0.601381,-0.34713,0.562287,1.524452,2.09886,8.668495,-0.336856,-0.474456,1.015407,1.04094,-1.280554,0.119099,-2.009917,-1.524449,2.973071,-0.489467,-0.386184,-0.124602,2.641386,1.213235,-0.351696,0.451093,0.092256,-1.318327,-2.465453,-0.338238,0.628593,-0.970547,1.33443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
