col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
1.078581,-0.473592,0.44459,0.238283,-0.236453,-0.562903,-1.287021,0.86916,0.421061,-0.230511,0.988002,0.637902,-0.53597,1.00947,0.065969,0.039998,1.352853,-0.914503,0.150861,0.606192,0.464591,0.077165,-0.242287,0.304245,-0.979638,0.334488,0.620809,-0.718235,0.14645,0.231966,-0.196385,-0.540941,-0.33951,-1.15227,-0.16964,0.403989,-0.234089,0.897705,0.994335,-0.212753,-0.487966,0.171811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.922676,-0.502824,3.495392,-0.236453,0.332158,-0.024178,1.051748,0.855863,-0.172699,-0.28478,-1.322144,0.600179,2.653,3.267274,-0.66266,-1.107389,-1.406409,2.68524,1.333521,0.369594,0.436008,-0.188605,0.304245,-0.63949,2.668927,0.086182,-1.638379,2.437458,0.504245,3.150584,0.581169,-1.21198,0.007482,-0.16964,0.096847,-0.234089,0.631684,1.313397,-0.205124,1.331213,-1.625219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.537147,0.468669,-0.304334,-0.236453,0.459036,1.164172,1.549967,0.314493,-0.211019,0.589765,-1.708907,-0.53597,0.072126,0.626952,0.029637,0.777368,1.378296,0.230132,-1.438633,0.476442,0.829566,-0.208245,0.304245,-0.906218,0.718313,-0.764055,-1.614957,0.212997,0.231966,-0.196385,-1.511185,-0.807624,-0.678047,-0.16964,0.344903,-0.234089,1.728963,0.635979,-0.210181,-0.556557,2.061135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.361518,0.507152,-0.436481,-0.236453,0.226136,1.001443,-0.394714,0.063415,-0.189996,0.349592,-1.171806,-0.357059,-0.722115,-0.243157,1.33787,0.029906,0.947275,-1.662806,-0.589523,0.416121,0.439046,-0.221936,0.304245,1.345478,0.168191,-0.057182,-0.240529,-1.491218,0.231966,-0.196385,-0.487636,0.968172,-0.274138,-0.16964,-1.144881,-0.234089,-0.764996,0.68685,-0.207406,2.032208,-0.656929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.708883,-0.017435,-0.436481,-0.236453,-0.337615,0.567929,0.339297,-0.207631,-0.160489,-0.466294,0.054068,-0.53597,-0.885365,-0.485882,0.335661,0.329571,0.101254,-0.040725,-0.470871,0.622334,0.478422,-0.235601,0.304245,1.550534,-0.304406,0.619662,1.389411,-0.02659,0.231966,-0.196385,0.522944,0.594627,0.214627,-0.16964,-1.40408,-0.234089,0.223656,-1.034193,-0.203735,-0.493169,0.002764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.811921,1.645508,-0.381471,-0.236453,-0.300926,-1.54004,-0.094328,-0.548637,-0.225658,-0.245109,-0.575786,-0.53597,-0.060395,1.433652,0.267296,0.982934,0.236983,1.026346,1.216443,0.456569,1.656181,-0.283625,-3.038775,-0.316131,1.951192,0.617939,0.367968,0.937189,-0.270907,-0.196385,-2.016819,-1.21198,-1.021106,-0.16964,-0.051714,-0.234089,0.558074,-1.599689,-0.212113,-0.405874,0.110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.030754,-0.489399,-0.433272,-0.236453,-0.511031,-1.163508,-0.173846,-0.056808,-0.204062,-0.598662,0.223472,-0.53597,-0.820044,-0.918,0.002404,1.080456,-1.37617,0.000823,0.182035,0.092299,0.390874,-0.27055,0.304245,-0.778524,-0.870366,-0.161797,0.189062,0.010936,0.231966,-0.196385,-0.562746,0.392072,-0.551892,-0.16964,0.505222,-0.234089,-0.459438,-1.01154,-0.209263,-0.599798,-0.744261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.380309,-1.543,-0.436469,-0.236453,-0.350289,1.082118,0.816691,0.600291,-0.209994,0.85262,-0.969525,1.094353,-0.712881,-0.604301,0.70333,1.037441,0.979605,-0.561271,-1.212294,0.14167,-0.011067,0.96097,0.304245,0.401551,-1.291868,0.173293,-0.466855,-0.566892,0.236886,-0.196385,-1.352106,0.968172,-0.656317,-0.16964,-0.343009,-0.234089,0.82325,0.377399,-0.210056,-0.485877,0.782441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.101872,0.142949,-0.43631,-0.236453,-0.354777,1.169068,-0.297083,0.586998,-0.180489,0.288945,-0.100119,-0.217556,-1.117731,-0.496864,-0.019306,0.13184,-0.028462,-0.270788,0.089431,0.605632,0.486885,-0.214006,0.304245,1.748303,-0.216025,0.701839,0.151459,-0.234383,0.235596,-0.196385,-0.177469,0.968172,-0.113906,-0.16964,-1.522298,-0.234089,-0.635527,1.326526,-0.206152,-0.582963,-0.91595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.695197,1.404386,3.640146,-0.236453,1.009819,0.229469,0.253227,-0.134369,-0.162788,-0.143461,-1.189375,-0.239763,1.773839,-0.531418,1.095092,0.340746,-1.128641,0.363255,0.477661,0.280108,0.702369,-0.303342,0.304245,-0.56754,0.513227,0.316303,-1.049473,0.338284,0.231966,-0.196385,0.583684,-1.21198,0.158556,-0.16964,0.235652,-0.234089,0.111394,0.355801,-0.203816,-0.521395,0.481918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.802271,1.721532,-0.323231,-0.236453,0.110355,-1.484393,0.55724,0.427801,-0.224675,-0.284129,-1.28047,-0.53597,1.419372,2.243351,0.149568,0.852803,-0.021196,1.024579,1.153841,0.458678,2.598231,-0.243136,-3.253926,-0.687989,2.52979,0.749688,-1.42108,0.935593,0.231966,-0.196385,-1.503204,-1.21198,-0.995834,-0.16964,0.204222,-0.234089,0.504274,0.882852,-0.211998,-0.447058,-0.044701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.582869,0.589128,-0.436371,-0.236453,-0.577039,0.375775,-0.321249,0.008707,-0.196738,0.557321,1.554449,-0.169515,-1.275163,-0.766185,-2.309428,1.178088,-0.20955,-1.318091,0.19583,0.196012,0.771791,-0.237737,0.304245,0.829506,-0.127412,0.804824,0.715067,-3.05017,0.231883,-0.196385,-2.016819,0.968172,-0.39536,-0.16964,-0.666318,-0.234089,-0.662339,0.829701,-0.208296,1.332676,-0.780284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.034575,0.765926,0.888687,-0.236453,-0.474146,1.326683,-0.227456,-0.035781,-0.203229,-0.058433,0.299923,-0.170621,0.166575,-0.940076,-0.221334,0.45329,1.382265,-0.572905,-1.406569,0.464669,0.541902,-0.241428,0.304245,0.071669,-0.136539,-0.755166,-0.199567,-0.507256,0.231966,-0.196385,-1.352997,-1.081123,-0.518907,-0.16964,-0.32238,-0.234089,-0.532895,0.663783,-0.201305,-0.486771,1.735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.265054,0.422986,-0.436481,-0.236453,-0.497302,-0.104921,0.541881,-0.204784,-0.125182,0.233285,1.281076,-0.53597,-1.146495,-0.692808,0.131964,0.291383,0.571699,-0.009201,-0.97276,0.453817,-0.560051,-0.231991,0.304245,0.781765,-0.178131,0.341923,1.236634,0.001882,0.231966,-0.196385,1.527447,0.440925,0.660976,-0.16964,-0.794449,-0.234089,0.48466,-0.409502,-0.199285,-0.520911,0.735528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.611461,0.621221,-0.436458,-0.236453,0.645654,-1.434373,-2.089251,0.636852,0.062502,-0.550856,0.604483,-0.53597,1.872867,-1.351819,-1.567092,-0.472081,-1.357312,0.276723,0.954309,0.117964,-3.463314,-0.308935,0.304245,-1.268341,-0.493984,-0.108522,-1.210283,0.260129,0.231966,-0.196385,2.027309,-0.953187,2.456451,5.888937,0.835106,-0.234089,-3.512615,1.618781,-0.174084,-0.485101,-1.081396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.32965,-1.100589,-0.436393,-0.236453,-0.590868,-1.390436,-0.112717,0.575551,-0.206467,0.747848,1.410695,1.029703,-0.607393,-0.52092,-2.309428,1.331561,-1.340786,-1.293496,0.310289,0.087383,0.640419,-0.214655,0.304245,0.564864,-0.973207,-0.119262,0.585793,-1.158093,0.231966,-0.196385,-1.343677,0.968172,-0.583421,-0.16964,-0.419748,-0.234089,-0.376201,0.720563,-0.20958,-0.199092,-1.436709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.690207,0.223866,-0.308017,-0.236453,-0.256805,0.328856,0.633748,0.232291,-0.226385,0.847947,-1.075982,-0.53597,-0.418708,-0.280697,-1.103216,0.903915,0.434508,0.118706,-0.271702,0.467005,0.469325,-0.242604,0.304245,-1.192195,-0.025416,0.460386,-1.278285,0.117408,0.231966,-0.196385,-0.746773,-0.18273,-1.040132,-0.16964,0.551793,-0.234089,0.601623,0.290048,-0.212209,-0.530123,0.822063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.281754,-0.086144,-0.43647,-0.236453,0.286368,1.203725,-0.229303,0.554404,-0.220517,0.608749,-1.233253,-0.53597,-0.895884,-1.038568,-1.222098,0.03616,0.616762,-0.016799,-0.700901,0.178625,-1.25624,-0.214292,0.304245,0.161491,-0.709372,0.502142,-1.185298,-0.00498,0.231967,-0.196385,0.576338,0.477968,-0.071573,-0.16964,-0.202597,-0.234089,-0.535435,1.346023,-0.268316,-0.484101,0.400171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.34858,-1.736043,-0.436481,-0.236453,-0.417206,-1.349661,-1.906748,0.843396,-0.062681,-1.374711,0.787345,-0.53597,0.716729,-0.585405,0.635263,-0.15108,-1.155416,1.614915,2.660351,0.150639,0.117956,-0.298847,-2.81424,-1.008271,-1.394506,0.174656,0.333673,1.468784,0.231966,-0.196385,0.672105,-1.21198,1.352084,5.888937,0.629073,-0.234089,-3.164896,-0.972909,-0.190604,2.734681,-1.677291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.197578,-1.256439,-0.436481,-0.236453,0.047876,-0.051099,-1.768822,0.585691,-0.163364,1.428989,-1.091332,-0.260428,-1.364402,-1.39913,0.304451,-0.858092,1.44347,0.078477,-1.186001,0.129598,-3.210975,-0.194893,0.304245,-0.709307,-1.644518,-0.43084,-0.934899,0.081073,-1.433406,-0.196385,1.550297,0.013422,0.150131,-0.16964,0.432293,-0.234089,0.097805,0.106382,-0.203892,-0.429332,1.336294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.43293,-0.656777,-0.324185,-0.236453,-0.200149,0.86069,0.650803,0.290719,-0.211134,0.775691,-1.158553,0.711016,-1.098653,-0.724738,0.315558,1.14065,-0.190354,-0.022413,-0.216166,0.086715,0.326693,-0.211942,0.304245,-0.638846,-0.842865,0.795593,-0.835194,-0.010051,0.389026,-0.196385,-1.166669,0.505342,-0.680483,-0.16964,0.410773,-0.234089,0.339235,-0.078995,-0.22926,-0.621043,0.308519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.149872,-0.151468,-0.436481,-0.236453,-0.310903,-1.261291,-3.682058,0.233824,-0.037632,0.991202,1.002424,-0.53597,-0.914634,-1.563164,0.294105,-1.566537,0.25919,-0.567597,0.243811,0.156521,-3.760582,-0.195828,0.304245,-1.245971,-1.102759,0.734924,-0.355091,-0.502461,-4.004449,-0.196385,2.029222,0.968172,1.59646,-0.16964,0.793733,-0.234089,-0.772881,0.258554,-0.268328,-0.579455,-0.270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,2.226293,0.315539,-0.436481,-0.236453,-0.29767,0.477663,0.075117,0.198844,-0.168912,-0.401354,-0.092641,-0.26324,-0.834274,2.209044,-0.573261,-0.569415,0.745095,-2.478264,-0.427786,0.638303,1.665389,-0.182853,0.304245,2.710799,1.669008,-0.02639,1.331579,-2.228175,0.231966,-0.196385,-0.263191,0.968172,0.067603,-0.16964,-2.410085,-0.234089,-0.123744,0.531549,-0.204624,3.344959,-1.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.132582,-0.868371,-0.341501,-0.236453,0.007357,-0.278279,0.742971,0.739747,-0.083748,-0.406407,-0.430354,-0.53597,1.485688,1.607798,-2.308541,0.200693,-1.349139,1.37795,1.074936,0.14996,0.423554,-0.233626,0.304245,-0.964517,0.567228,-0.063774,-0.441945,1.254765,0.231966,-0.196385,-0.316444,-1.21198,0.803133,-0.16964,0.598611,-0.234089,0.739624,-0.566588,-0.268328,1.373877,-0.357418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.558733,0.377055,-0.436381,-0.236453,-0.584364,-1.133011,1.741536,-0.082228,7.892173,0.99658,1.308761,-0.53597,-0.220253,0.807705,-1.540175,1.474902,-0.258565,-0.076367,-1.054617,-1.790728,1.082198,-0.255783,0.304245,-1.206578,0.782743,-0.753065,0.634098,-0.058782,0.314455,3.899257,-1.306765,0.043268,-1.454504,-0.16964,1.90791,-0.234089,1.814277,-1.272976,0.85922,3.812439,0.277235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,1.458084,-1.255518,-0.436481,-0.236453,-0.589357,-1.464305,-0.896798,0.340186,-0.207982,-0.689668,1.286692,-0.277979,-0.740013,0.249532,1.543284,1.080596,-0.101582,-2.299763,1.63701,0.122176,0.149153,-0.200662,0.304245,0.843863,-0.558141,0.808048,1.278328,-2.066954,0.024029,-0.196385,-1.950132,0.968172,-0.614421,-0.16964,-0.629954,-0.234089,-1.116578,-0.411027,-0.20978,2.203362,-1.911898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.96717,-1.084386,-0.434571,-0.236453,-0.547451,1.197238,-0.352002,0.678073,-0.22427,1.113709,0.129891,1.278682,-1.112878,-0.964427,-2.037005,0.701487,1.164099,0.042491,-0.86304,0.280194,0.544822,-0.177204,0.304245,-1.582922,-1.255647,-0.202133,-1.127218,0.048624,-0.427252,-0.196385,-2.016563,0.188882,-0.984956,-0.16964,0.952254,-0.234089,0.486774,0.698788,-0.21193,-0.476405,1.079368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.001354,0.396452,-0.41772,-0.236453,-0.516845,0.822927,-0.223918,0.070035,6.059722,-1.136094,1.240562,-0.53597,0.842384,-0.387439,-0.673657,0.696887,1.175615,0.477329,-0.473445,-0.293204,0.290532,-0.256871,0.304245,-0.117454,0.007171,0.337798,0.442877,0.44131,0.145772,3.418473,-1.632628,-1.21198,-0.012238,-0.16964,0.150623,-0.234089,-0.372169,0.122651,0.617386,2.452085,0.923374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.887447,0.449289,-0.436477,-0.236453,0.244827,1.281372,0.546491,0.73184,-0.124519,0.789674,-0.480185,-0.505384,0.188934,2.337292,0.085754,-0.680014,1.426617,1.789914,-0.437809,0.002368,1.931967,-0.212867,0.304245,-0.861479,1.83321,-0.257419,-0.794291,1.626844,0.231966,-0.196385,-0.327899,-1.21198,0.669126,-0.16964,0.62252,-0.234089,0.490551,0.246549,-0.192658,1.276154,0.706174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.619919,0.201722,-0.305081,-0.236453,-0.12046,0.571708,-0.414232,-0.669339,-0.162648,-0.874045,-0.445248,-0.53597,-0.994826,-0.839815,0.214944,0.235929,-1.412446,-0.181826,0.339287,0.559208,0.714093,-0.280131,0.304245,1.413406,-0.406859,0.253569,1.422931,-0.154032,-0.270153,-0.196385,-0.140148,0.968172,0.16059,-0.16964,-1.276474,-0.234089,0.115598,-1.694964,-0.203797,-0.553001,-1.162751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.569872,1.306916,-0.436467,-0.236453,-0.485225,0.505943,0.08895,0.71264,-0.165358,0.061819,1.006048,-0.53597,0.739139,1.353343,0.923858,-0.514015,1.296167,1.76592,-0.207617,0.28086,1.222873,-0.235478,0.304245,-1.343884,1.696446,-0.392349,-0.856603,1.605172,0.152202,-0.196385,0.226172,-1.21198,0.12077,-0.16964,0.781356,-0.234089,0.038899,1.219544,-0.204155,0.809245,0.643379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.52146,0.229402,-0.301289,-0.236453,-0.588572,1.181372,1.038657,-0.303972,-0.233019,0.383019,1.173231,-0.53597,-1.196929,0.167775,-1.862111,0.396128,1.451693,0.139083,-1.382937,0.478267,-1.241789,-0.247355,0.304245,-1.072109,0.273253,-0.886928,0.540216,0.135921,0.231883,-0.196385,-0.713072,-0.282081,-1.224505,-0.16964,0.459962,-0.234089,1.108057,-1.079338,-0.268328,-0.573857,1.534408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.135321,1.713784,-0.428158,-0.236453,-0.517774,-0.630423,1.718202,-0.177917,-0.237578,1.238069,0.245282,-0.53597,-0.97753,1.2511,3.118768,1.200761,-0.199909,-0.360293,-0.216756,0.088311,0.481799,-0.231047,0.304245,0.245247,1.871664,0.794109,-0.242315,-0.315228,0.231966,-0.196385,-0.775311,0.968172,-1.345965,-0.16964,-0.202591,-0.234089,1.929563,0.860077,-0.213686,-0.113186,-0.128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,1.123972,-0.128253,-0.436481,-0.236453,-0.566005,1.315135,-0.20732,0.097028,-0.177122,-1.71786,1.386508,-0.53597,-0.16669,0.577315,0.286315,-0.418484,1.412425,-2.243598,-1.166953,0.416719,0.000449,-0.19916,0.304245,1.704132,0.329764,-0.741679,1.504943,-2.176339,0.231966,-0.196385,-0.456781,0.968172,-0.059699,-0.16964,-1.379938,-0.234089,-0.505252,0.128171,1.697076,3.029134,-0.700447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.872217,0.006194,-0.436481,-0.236453,5.186599,1.130964,-0.647616,0.797302,1.453591,1.106359,0.224473,0.814561,-1.069785,2.122617,1.564708,-1.566539,0.033052,-2.591856,-0.890948,-3.471895,0.57407,-0.259236,0.304245,1.542639,1.427669,-2.613323,0.713153,-2.330773,0.23205,-0.196385,-0.106814,0.968172,3.29133,5.888937,1.206964,4.267615,-1.125338,0.36219,0.010029,3.812439,-2.348699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.342501,0.892149,3.73241,-0.236453,-0.03638,-1.525594,0.374291,0.416994,-0.219004,-0.239417,-1.188128,-0.121479,2.078493,0.353846,1.916675,1.611193,-1.232671,0.699547,1.016547,0.485789,0.58454,-0.268651,-4.560617,-0.008261,0.790901,0.376983,-0.962374,0.642023,0.231966,-0.196385,-2.016819,-1.21198,-0.856805,-0.16964,-0.281255,-0.234089,0.269059,0.773507,-0.268328,-0.469308,-0.050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.804819,-0.717516,-0.436481,-0.236453,-0.53021,-0.549633,0.284062,0.411708,-0.161373,0.89583,0.912046,-0.53597,-0.539894,0.721187,-0.428734,-1.344088,1.25931,0.831948,0.113236,-2.384585,-0.354193,-0.227584,0.304245,-1.132953,0.073229,0.539762,0.468254,0.761609,0.231966,-0.196385,0.504703,-1.21198,0.179141,-0.16964,2.436719,-0.234089,0.151711,-1.238521,-0.203629,-0.433433,2.551524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.236307,0.248559,-0.435363,-0.236453,0.009506,1.279525,0.566558,0.17251,-0.122674,0.374672,-0.231265,-0.53597,0.283034,0.43259,-0.051619,0.003284,0.480555,0.649794,0.394016,0.1178,-0.916185,-0.248049,0.304245,-1.605307,0.459084,0.636138,-0.61103,0.597086,0.231967,-0.196385,0.157799,-1.21198,0.691699,-0.16964,1.091678,-0.234089,0.516159,-0.668978,-0.268328,-0.410903,1.032559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.137783,-1.787829,-0.432486,-0.236453,-0.43102,-1.181474,-0.256031,0.859249,-0.041096,0.420477,0.989279,1.330514,-0.880833,-0.491936,-0.311111,0.761613,-0.607648,-0.751278,1.056193,0.276127,0.792484,-0.179087,0.304245,-0.754121,-1.363819,0.708734,-0.506648,-0.668361,0.231966,-0.196385,0.203375,0.968172,1.547054,-0.16964,0.36847,-0.234089,-0.572228,1.09151,-0.187756,-0.54582,-1.1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.293933,-0.486103,-0.432944,-0.236453,-0.576208,-1.504072,0.578114,0.031394,-0.1828,-0.157498,0.785471,-0.302901,-1.379864,0.510227,-0.245284,1.139002,-1.226233,-0.918766,0.479477,0.093753,0.246214,-0.222081,0.304245,0.348506,0.072245,0.035509,0.963305,-0.819639,0.231966,-0.196385,-0.847358,0.968172,-1.009336,-0.16964,-0.276592,-0.234089,0.530892,-0.828934,-0.206457,-0.523018,-1.384704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.13507,-1.208302,1.569613,-0.236453,1.363251,1.192774,0.821179,0.850883,-0.104104,0.172991,-1.472148,0.460484,2.183228,0.32149,-0.448823,0.073171,-1.399453,0.293455,0.480479,0.149461,0.29897,-0.21291,0.304245,-1.018523,-0.4826,-0.131125,-1.757225,0.275241,0.251583,-0.196385,0.103248,-1.034769,0.910235,-0.16964,0.637093,-0.234089,0.802291,1.070622,-0.196071,-0.425983,0.162696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.731883,-1.282665,-0.436477,-0.236453,-0.291068,-1.305484,0.431198,0.56071,-0.129394,1.921798,-0.108698,1.251389,-1.109107,0.81815,0.976317,0.34899,-0.680036,-2.015735,0.645907,0.057572,-1.019351,0.30291,0.304245,1.117453,-0.199825,0.556121,0.330311,-1.810419,0.151467,-0.196385,0.847755,0.968172,0.608634,-0.16964,-0.773192,-0.234089,0.488171,0.361566,-0.265159,1.524985,-1.320482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.645445,-1.80878,-0.399881,-0.236453,-0.596928,1.126098,0.290832,0.308432,-0.216104,-0.276728,1.361048,0.58094,-0.577769,-0.989598,-0.542424,1.257939,0.080517,-0.604772,-0.54602,0.132701,0.415508,-0.201612,0.304245,0.018842,-1.704076,0.794042,1.042069,-0.536037,0.231962,-0.196385,-1.940925,0.968172,-0.78978,-0.16964,-0.075517,-0.234089,0.160555,-0.770214,-0.210852,-0.482984,0.209138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.173192,-0.63406,-0.436481,-0.236453,-0.541714,0.92379,-0.155863,-0.901823,-0.175445,-1.123434,0.903572,-0.53597,0.857503,-0.450923,0.5844,0.088423,0.656395,-0.992119,-0.90488,0.833059,0.778582,-0.255076,0.304245,2.200253,-0.648984,-0.115169,2.839603,-0.885889,0.231966,-0.196385,-0.112278,0.968172,-0.033157,-0.16964,-1.94693,-0.234089,-0.434894,-1.904808,-0.205486,-0.59041,-0.434144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.387701,-0.103779,-0.436481,-0.236453,-0.282468,0.463179,-0.260835,0.119709,-0.178936,-0.726679,-0.36332,-0.53597,-0.027987,-0.642485,-0.1775,0.02562,1.453594,-0.69002,-1.507123,0.62238,0.640212,-0.227733,0.304245,1.797538,-0.45902,-1.086361,0.780941,-0.605693,0.231966,-0.196385,0.06022,0.968172,-0.088734,-0.16964,-1.564154,-0.234089,-0.578856,-0.067991,-0.212873,-0.590287,0.066603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.055278,1.741945,-0.436479,-0.236453,-0.410907,-1.500447,0.28804,0.780028,-0.186163,0.707231,0.459031,-0.53597,1.755088,2.227322,0.656551,0.298585,0.342884,2.287957,1.163061,0.471797,1.673202,-0.252339,-5.184078,-1.386459,2.531403,0.533001,-1.328822,0.929838,0.504387,1.581548,-0.212082,-1.21198,-0.208155,-0.16964,0.61494,-0.234089,-0.781771,1.587135,-0.2069,0.186902,-0.559978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.229988,0.576793,-0.299456,-0.236453,-0.575521,0.409932,-0.31243,0.342866,-0.199221,-0.681773,1.478416,-0.53597,0.254274,-0.290608,-0.165383,0.195207,1.179144,0.546608,-0.734848,0.464632,0.740585,-0.266817,0.304245,-0.072947,0.178456,-0.437849,0.481367,0.503908,0.231916,-0.196385,-0.457563,-1.21198,-0.441734,-0.16964,-0.223682,-0.234089,-0.650153,0.321138,-0.208624,-0.518261,1.027845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.051441,1.099229,-0.288491,-0.236453,-0.533997,-1.530048,1.439273,0.122909,-0.238344,1.010456,0.217509,-0.53597,-0.069032,1.037386,-0.534779,0.98349,-1.412753,-0.896974,-0.09259,0.093492,0.90957,-0.241837,0.304245,0.099493,1.364539,-0.212338,-0.50464,-0.799955,0.231966,-0.196385,-0.011215,0.968172,-1.391201,-0.16964,-0.105957,-0.234089,1.596023,1.234808,-0.213746,0.66,-0.953289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.642358,-1.444528,-0.430852,-0.236453,-0.201852,1.174464,0.764337,0.867343,-0.100672,0.725071,-0.10484,0.370861,0.656767,2.300182,2.364938,-0.401882,0.23877,1.284859,0.716187,0.149965,1.427698,-0.181274,-3.072398,-0.489139,0.679762,0.745138,-0.172002,1.186415,0.231966,-0.196385,-0.218242,-1.21198,0.949078,-0.16964,0.265122,-0.234089,0.76649,-0.299441,-0.171462,1.490261,0.268502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.456976,-1.171899,-0.429249,-0.236453,-0.120422,1.079498,-4.105631,0.833096,-0.132949,-0.490344,-0.491105,-0.53597,1.131738,-1.561553,0.980418,-2.956243,0.465156,0.312628,0.590117,-0.003675,-3.760582,6.196709,0.304245,-0.753716,-1.701093,0.699652,-1.184436,0.289794,-7.353523,-0.196385,2.108603,-1.128256,0.563554,-0.16964,0.55043,-0.234089,0.480914,1.098623,-0.20653,-0.424789,1.309032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.783763,0.340908,0.930046,-0.236453,-0.257599,-1.434945,-0.375899,0.113762,-0.183995,-1.582961,-0.376084,-0.53597,1.135853,0.081463,-0.275617,0.332368,-1.357904,0.729481,1.739499,0.454476,0.379029,-0.30684,0.304245,-0.49202,0.282882,0.221293,0.017614,1.874892,0.231966,-0.196385,0.636809,-1.21198,-0.171688,-0.16964,0.071005,-0.234089,-0.738656,-0.924497,-0.206619,-0.424162,-0.683443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.22744,0.633688,-0.436481,-0.236453,-0.45076,1.153993,-0.328243,0.375447,-0.18166,-1.075548,0.424306,-0.53597,0.060732,0.535353,0.404717,-0.618073,1.293146,1.322947,-0.975822,0.5971,-1.150737,-0.269918,0.304245,2.131255,0.756361,-0.783118,1.56293,1.205074,0.231966,-0.196385,0.103544,0.968172,-0.133024,-0.16964,-1.763561,-0.234089,-0.672209,-0.399542,-0.232708,0.507031,-0.87519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
