col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.44354,0.028974,0.615988,1.146659,-0.268075,-0.785873,0.017693,0.547203,-0.833262,0.280612,1.174394,0.438695,-2.246997,0.623773,-0.934259,1.048923,-0.158962,-0.493113,1.070055,0.341074,-0.237521,1.098942,0.806357,-0.779451,-0.103285,0.210931,-0.623677,-0.521779,-0.045688,0.842358,0.246346,1.460721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.263059,-0.137116,1.135675,1.238373,-1.605846,0.019126,-1.573836,0.14836,-2.361613,-2.277863,-0.88219,2.254082,5.119765,0.746687,0.129656,1.240327,-0.863346,-0.493113,0.812782,1.219294,2.389457,1.159075,0.787082,-1.163904,-1.311248,1.372096,0.046648,-0.427337,-0.649759,1.644452,2.590963,-0.617064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.757179,-0.378958,-0.404158,-1.007811,0.636882,-0.242064,1.334584,0.057113,0.654763,0.436845,1.184813,-0.770462,0.039667,0.145907,0.169233,-0.734389,0.201336,-0.493113,-1.22671,-0.055171,-1.062186,1.195648,-0.027918,0.527915,-0.717211,-0.538159,-0.341412,0.295555,-0.489975,0.295614,-1.050107,-0.536399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.406604,1.04924,-1.906878,-1.278579,1.111217,1.636927,-0.450544,-0.5954,-0.087101,0.468977,0.879977,-0.798202,-0.163419,-0.552496,1.30969,-1.232944,0.828859,0.243404,-0.620402,0.089844,-0.306512,-1.102175,-1.581868,1.389847,-1.193869,-0.525177,-0.483172,0.26223,-0.121297,-0.994898,-0.016525,-0.501289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.914836,-0.061245,-0.107324,0.04562,0.26496,-0.529412,-0.259062,-0.055797,0.642793,0.107596,-0.788675,1.411115,-0.118081,-0.235944,0.428469,-0.231685,-0.270886,0.154082,0.090138,0.254052,-0.133818,-0.510723,0.217922,-0.22897,0.411437,-0.29798,-0.018126,-0.059277,-1.11974,-0.534872,0.152459,-0.649192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.741352,-0.506918,-3.09206,-0.162486,-1.979577,1.364517,1.217538,-0.096651,-0.004722,-2.135433,1.152654,1.414199,3.402996,-0.121111,2.3792,0.527217,0.350222,-0.052958,-1.371815,-4.517219,3.213343,-0.573611,-0.485201,-1.144208,-1.159763,0.98431,1.695598,0.590919,-1.047863,1.403403,-1.072877,-0.466762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.203474,-1.34412,0.032953,-1.1004,0.674635,0.367975,-0.29606,0.427751,0.662313,0.440704,-0.783752,0.917318,1.333458,-0.475546,-0.206028,-1.109369,0.64243,-0.081485,-0.533598,1.406769,0.261511,1.028004,-0.543262,0.628666,-0.810378,-0.685616,0.360762,0.178764,-0.352505,-0.940882,-0.930022,-0.692487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.224253,0.118031,0.228588,-1.345574,0.77716,0.708128,-0.571109,-0.16416,0.655077,0.433279,-0.804827,0.032615,0.337433,-0.064368,-0.072096,-0.867471,1.010202,-0.493113,0.301035,0.184849,0.365731,0.507463,-1.018281,1.035216,-1.106918,-0.613486,3.31248,-0.388326,0.087035,-1.851655,-0.897567,-0.615021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.479003,-0.790475,0.281875,-0.599681,0.490884,-0.543797,0.994512,0.028335,0.7017,0.496529,1.381534,-0.604886,-0.136286,-1.34965,-0.295491,-0.960036,-0.190705,-0.493113,0.11528,0.436612,-0.044596,0.142671,0.194583,-0.034259,0.507172,-0.641098,0.092245,0.619684,-0.205552,-0.589021,-0.26198,-0.831816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.802026,0.753275,0.121551,-1.269866,0.92141,1.941009,-0.30875,-0.430293,0.596192,0.45284,-0.992004,-0.865402,0.114188,-0.020307,-0.606066,-1.028477,1.042978,0.906406,-1.281208,0.203626,-0.55927,-2.571089,-1.852871,2.043716,-1.246021,-0.709549,-0.114804,-0.664223,-0.08724,-0.748868,-1.006353,-0.605199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.452701,0.244877,-0.732738,-1.373878,1.045667,1.349336,-0.299199,1.604031,0.764886,0.380148,-0.827259,-0.407926,-2.939018,-0.268509,-0.037439,-0.833711,0.218272,0.383675,-1.502516,0.216693,-0.82558,-1.444434,-1.697806,1.308882,-0.47604,-0.565369,-0.325839,-0.26935,-0.634719,-0.494419,0.393543,-0.598669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.807326,0.848949,-0.733979,-1.124779,1.419161,2.339231,-0.776078,-0.124214,0.668988,0.546142,-0.793619,-0.00208,-0.11822,0.248636,-0.10097,-1.03678,0.526838,-0.493113,-1.58587,0.144153,-1.050017,-0.21752,-2.346783,1.883728,-1.163109,-0.183376,1.281126,-1.127411,-0.170496,-1.508306,-0.467642,-0.587495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.153634,-1.599438,1.579017,1.446299,-1.440958,-0.434148,-0.202687,-0.150351,-1.817554,-1.675567,-0.787594,1.355812,0.863017,0.690812,-1.089525,1.389551,0.666774,1.323973,1.175806,1.523309,0.364673,1.231388,1.822963,-1.159483,-0.749456,-0.104558,1.41961,-1.389737,0.281159,0.581022,-1.232017,-0.557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.61801,0.996659,0.806437,1.43678,-0.394504,-0.728319,-0.343537,-0.033734,-0.995324,0.604742,1.167591,-0.884551,-0.087807,1.031669,-0.099094,0.976867,-1.21616,-0.493113,1.095816,-0.345366,0.001814,0.957733,1.135185,-1.137786,1.033739,0.309343,-0.205968,-1.451285,2.700748,-0.018525,0.043323,1.627951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.040919,-0.762947,-2.556066,-0.683942,0.492083,-0.602006,2.725722,-0.071533,1.272759,0.358015,-0.846534,-0.226945,1.040144,-0.555074,-0.683617,-0.656557,0.310363,-0.154261,-1.651373,-4.592039,-0.565425,1.197322,0.132285,0.986282,-1.030138,-0.544225,0.395597,-0.40384,-0.826953,-0.601166,-1.897618,-0.634005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081117,0.020077,0.227685,-0.165085,0.297799,-0.618989,1.480051,2.173912,0.584051,0.448756,1.183468,0.507391,2.827724,-1.450044,-0.216971,-0.372411,0.056624,1.673268,0.487943,0.364205,0.153406,0.762998,0.18856,0.158251,-1.276379,-0.374402,0.320798,0.045285,0.518999,-0.451281,0.522416,-0.583244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.498499,-0.313762,0.194151,-0.860213,0.584095,-0.035896,0.819648,-1.260165,0.688857,0.599724,0.753626,-0.231229,-0.305252,-0.493018,-0.086757,-1.096306,0.49632,-0.493113,-0.58864,0.177786,-0.365927,1.176329,-0.253779,0.585434,-0.45506,-0.585917,-1.897806,0.320515,-0.311399,-0.445432,-2.005755,-0.641957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.627511,-0.438747,0.482055,-0.609985,0.446853,-0.689336,-0.12957,-0.390386,0.652091,0.485973,1.508052,-1.473064,-0.245845,0.58393,0.055025,-1.085245,0.691384,-0.493113,-0.904239,1.523309,-0.654914,0.331863,1.107201,0.500408,1.141432,-0.321101,0.302962,1.333516,0.033839,-0.09458,0.892231,1.676685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.698124,2.07763,-0.01764,1.38041,-0.348991,-0.933508,-0.795006,0.193786,-1.284562,0.430795,-0.867036,1.220417,-0.273386,-0.067768,-0.490269,0.890545,-0.887489,-0.493113,1.444388,-0.007602,-1.362683,1.004807,0.712736,-1.02534,0.905246,0.683738,-0.678112,-0.862801,0.036361,1.080379,0.222717,-0.493637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08292,-0.690411,0.415331,-0.373551,0.372413,-0.672118,-0.680153,0.230331,0.401283,0.430581,1.175291,-1.001946,-0.427196,-0.114681,2.086884,-0.874251,-0.202031,-0.493113,0.016157,0.246852,0.504661,0.896752,0.600074,-0.526036,0.797466,-0.388942,-0.300319,1.576494,0.018248,-0.802353,1.209395,1.644595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.258335,0.824058,1.822647,-0.15189,0.325424,-0.582573,-0.780728,0.030231,-0.748406,0.461648,-1.02734,0.469279,-0.080983,0.019756,0.01492,0.218458,-0.082149,-0.493113,1.301258,0.153845,-0.013758,-0.257764,0.312261,-0.555069,-0.045707,-0.349314,0.666801,-0.240334,-0.393435,-0.238007,0.266428,-0.642285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.557704,0.377191,-0.153168,-1.06649,0.643182,0.566491,0.157655,-1.202064,0.655204,0.4787,-0.805783,0.271675,0.233264,-1.577973,-0.019842,-1.194931,1.858166,1.359567,-0.123134,0.143352,0.378878,0.158339,-0.208876,1.61958,-1.196185,-0.085962,0.045092,0.369037,1.264673,-0.020205,-0.729486,-0.529765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.168525,-0.630187,-0.410175,-1.284031,1.01919,-0.001535,-1.604417,-0.334061,0.65572,0.477522,-0.781422,-0.788522,0.112303,-0.91861,2.039645,0.212366,-2.202119,-0.493113,-0.621228,0.13097,0.631699,0.127832,-1.839495,-1.156754,1.339056,-0.336279,0.442995,1.172374,0.090721,-0.662759,-0.381739,-0.516737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.653977,-0.054987,1.041039,1.708984,-1.108836,-0.271239,-0.073199,2.154356,-2.103631,-2.37615,-0.784412,1.512008,-0.123279,0.961609,-1.290876,1.650111,-1.252372,-0.493113,1.213022,0.234063,-0.177435,0.702218,1.440961,-1.152539,1.157848,0.675407,-0.290988,-0.827798,0.067195,1.34969,0.541126,-0.600518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.172408,-0.262586,0.018317,-0.057204,0.288927,-0.756255,-0.357539,-0.105211,0.645137,0.619151,-0.886449,-1.196295,-0.28511,-1.35044,0.379905,0.454378,-1.297439,-0.493113,0.997639,0.951427,-0.557736,0.030057,0.211093,-0.661421,1.191554,-0.421091,0.215705,0.18872,-0.061653,-0.640735,0.697788,-0.594301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.566756,-0.600114,-0.353131,-0.291276,0.359612,-0.631404,-0.319037,0.042147,0.028868,0.486496,-0.763621,1.305709,-0.098177,-0.799387,0.029546,-0.333536,-0.038432,-0.493113,1.257506,0.219339,0.472726,-0.314859,0.368866,-0.499721,0.472714,-0.379698,0.648209,-0.218703,-2.115761,-0.952528,0.340154,-0.604759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82953,0.508731,0.757692,-1.05807,0.657728,-0.72419,0.271964,0.471291,0.652765,0.747643,1.168631,-0.414635,1.818519,-1.258217,0.092021,-1.079498,0.089614,-0.493113,1.311196,0.515585,0.199541,0.945857,-0.473709,0.172158,-0.985369,-0.617852,0.327433,0.355949,-0.351169,-2.169631,0.279333,-0.621147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.321433,0.528779,1.204153,1.308822,-0.413182,-0.794225,0.490456,0.302217,-1.362856,0.608957,-0.644387,0.987843,0.193524,0.10861,-2.014124,0.967843,-1.062129,-0.493113,1.415021,0.17822,-1.107154,-0.394588,0.739121,-1.031975,-0.111018,0.328871,0.310303,-1.757628,0.904708,0.118428,0.60598,-0.61261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079243,-0.379038,0.486539,-0.912665,0.584112,-0.174114,1.916831,-0.044521,0.650771,0.470688,1.184326,-0.688515,-0.087275,-1.611062,0.060903,-0.965349,0.316937,-0.493113,0.201875,-0.087638,-0.623822,-0.15357,-0.094013,0.288731,-0.542681,-0.478943,0.210055,-0.087552,0.897349,-0.466576,-0.155798,-0.35696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.290108,-1.001407,0.346671,-0.344805,0.37988,-0.699554,0.099102,1.49622,0.522009,0.497275,1.190375,-0.667416,-0.151088,-0.216509,0.623165,-0.675001,-0.028385,-0.493113,0.117388,0.12801,0.486666,0.496537,0.729423,-0.38542,0.965915,-0.392487,-0.409943,1.197127,0.740593,-0.585049,0.745749,1.711099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.840246,-0.11094,-1.580116,0.448474,0.014246,-0.790664,0.808747,0.188972,0.219019,0.442408,-1.354895,-0.780363,0.372931,-0.397676,-1.160874,2.623039,-0.670612,1.557294,0.184046,0.221519,-1.247773,0.204168,0.484584,0.029889,0.630393,-8.7e-05,-0.724602,-0.701172,0.74301,0.209408,-1.843891,-0.621917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007161,0.380921,-0.595762,-1.175825,0.956971,1.392902,-0.756662,3.793854,0.603674,0.324884,-0.694612,-0.539751,-0.462509,0.046217,0.296153,-0.38182,-0.15205,-0.493113,-1.435636,6.4e-05,-0.945243,-2.144349,-2.070293,1.019446,-1.060175,-0.632559,0.230702,-0.453649,-0.325972,-0.492423,0.195424,-0.473388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.068845,1.349877,0.101661,-0.214873,0.358743,-0.572161,0.242017,0.265838,0.795133,0.444126,-0.973559,0.892032,-0.343414,0.039203,-0.562496,-0.374306,1.675178,3.052343,1.142378,0.542885,0.137096,-0.300559,1.465555,1.375897,-1.157857,-0.467477,-0.413726,0.088999,-0.016244,-1.025109,1.708368,-0.594388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.082162,0.292486,1.5046,1.853135,-0.846991,-0.154836,-0.024932,-0.047558,-2.135366,-2.019773,-0.856083,-0.118002,-0.132622,1.848661,-1.036681,1.062181,0.07767,-0.493113,0.799751,0.606975,-0.836165,0.333349,1.56593,-1.156839,-0.457419,0.807461,0.548271,-1.753059,0.654108,1.529851,1.400128,-0.824393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19761,-0.51484,-0.680984,0.16209,0.167708,-0.726557,-1.349934,-0.110588,0.324803,0.464681,-0.601182,-1.001872,5.119765,0.292888,0.608006,0.796194,-2.649234,-0.493113,-0.971306,0.189651,1.235445,2.185101,0.057132,-1.156796,-0.012793,-0.425817,0.196531,-0.133215,-0.232529,-0.400513,-3.020653,-0.666968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44881,-0.110047,-0.031335,-0.079912,0.289865,-0.603453,-1.234616,1.595435,0.600232,0.468244,0.959861,0.535236,-0.107346,-0.832594,0.67192,-0.174444,0.080842,1.551271,0.227993,0.150625,-0.273244,-0.367278,0.227068,0.189875,-1.023151,-0.309685,1.077713,0.776633,1.26363,0.136121,-0.33148,-0.549261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.737821,0.725073,1.282411,1.251839,-0.331612,-0.763783,0.377567,0.080411,-0.974892,0.422984,-0.801439,1.94395,0.054841,-0.887231,-2.080786,0.857643,-0.611295,2.138015,1.431083,0.625488,-0.469637,0.001675,0.824211,-0.522091,-0.676386,0.221029,0.079282,-1.24511,0.536077,0.410585,0.64679,-0.702213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.271566,-0.530059,0.661238,1.799511,-0.743639,-0.059665,-0.561049,0.218882,-1.874087,-2.262874,1.061915,-0.03044,-0.154291,0.774855,0.82613,1.000123,-1.364305,-0.493113,1.455261,0.883071,0.73616,0.413138,0.828727,-1.190166,0.40229,0.296197,0.090967,0.536479,0.046402,-0.760629,-0.954722,1.621449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690592,1.427676,-0.651041,-1.316657,0.949149,2.102631,-0.702659,2.154748,0.751251,0.455781,-0.890698,0.712111,-0.264468,0.131565,-0.789181,-1.100321,1.139155,-0.195128,-1.58618,0.221076,-1.122633,-1.905818,-1.878276,2.185682,-1.230686,-0.655125,-0.553883,-1.481668,-0.228045,-0.369433,0.112029,-0.779823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.705141,2.08085,-0.879369,-1.345042,0.865446,2.741354,-1.069847,-0.139659,0.72128,0.58399,-0.888878,0.960238,-0.151349,1.359815,0.277908,1.294437,2.819698,2.364849,0.351172,0.158813,0.401121,-0.243566,-1.309678,3.097225,-1.258106,-0.46613,-1.306269,-0.628347,1.957122,-0.560796,-2.2749,-0.073327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56748,-0.416737,-0.301886,-0.985568,0.824924,1.207816,-0.787125,-0.110198,0.526079,0.531766,-0.858515,-0.113494,-0.118856,0.456168,0.912543,-1.08595,0.817177,-0.493113,-1.288321,-0.183977,-0.095408,-0.776535,-1.44565,1.185373,-1.058655,-0.506356,-0.186553,0.132088,0.693473,-0.995691,0.06231,-0.286952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.268431,-0.116915,1.311813,1.504791,-0.419619,-0.933376,0.921313,-0.123339,-1.195306,0.372658,1.19085,-1.129359,-0.00386,-0.17862,-0.103981,0.736844,-0.201933,1.702738,1.477491,0.220774,-0.121301,0.965617,0.818238,-0.601629,-0.659688,0.448286,0.282794,-0.549332,-0.091942,0.183178,0.584201,-0.349078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046814,-1.622828,1.110435,1.464884,-0.355726,-0.743822,-0.89416,-0.282973,-1.244889,0.367043,-0.96596,0.598208,0.073522,0.613017,0.386424,0.944665,-0.46345,-0.446109,1.457145,0.180304,0.237806,0.395262,0.535666,-1.127339,1.20787,0.246447,0.151259,0.002629,0.196504,0.077302,-0.195062,1.552878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.500889,-0.542941,-1.775403,-0.419047,-2.084642,1.556544,1.540564,-0.982009,-0.394607,-2.374916,1.205923,0.964042,-0.197897,0.669902,1.859066,0.413329,-0.282751,-0.493113,-0.572421,-4.686998,2.284413,-2.923311,-1.237757,-1.14547,-1.208499,1.322564,-0.331635,0.577653,-0.571205,-0.785296,-1.717213,-0.621624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.291628,-0.329939,0.987666,1.460597,-0.350313,-0.750203,-0.246188,0.069816,-1.05191,0.473751,-0.821763,0.112576,0.150056,0.611666,0.601754,0.842402,-1.212498,-0.493113,1.436274,0.372263,-0.106482,-0.103004,0.926041,-1.176594,1.111024,-0.479994,0.049293,-0.766116,-0.631581,-0.607919,0.904413,-0.632869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.866129,1.830545,-1.125803,-1.305346,0.863136,2.266417,-0.832621,-0.375976,0.651055,0.441188,-0.846161,0.033464,1.747935,-0.289205,0.596038,-1.007965,1.916772,-0.493113,-1.384503,0.201131,-1.027489,-1.788435,-1.619343,2.595088,-1.3235,-0.49077,0.417746,-1.494224,0.051455,-0.517572,-0.020702,-0.647387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.712375,0.125756,0.597355,-0.522826,0.431641,-0.632019,-0.454847,0.460416,0.305537,0.505505,1.219944,-1.465755,-0.202526,-0.340001,0.915287,-0.995152,0.525445,0.969514,0.225495,1.522927,0.201333,-0.125773,0.832802,0.212559,1.186081,-0.443666,-0.028544,1.58611,0.32657,-0.438667,0.988421,1.478189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.731402,0.719519,0.479462,0.648557,-0.071095,-0.874149,0.55524,0.188741,-0.19167,0.654182,-0.10654,0.425615,1.081277,0.871136,0.686145,1.445666,0.209356,0.94529,1.518104,0.229746,0.325723,0.632959,1.089181,-0.25054,-0.831104,-0.0198,-0.161703,-0.864155,-0.224882,-0.161642,2.889057,-0.801169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77708,0.088021,0.024127,-0.579158,0.477087,-0.017276,0.002719,-0.348248,0.551443,0.446826,1.180404,-1.432814,-0.16581,-0.427064,1.108761,-1.029611,1.28982,2.914328,-1.221838,-0.106633,0.380051,0.306555,0.217035,1.196409,-1.091086,-0.437207,-0.567222,1.550553,-0.493624,1.140305,-0.002215,1.26959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.086309,-0.379508,-0.256697,-0.229901,0.346579,-0.656091,1.135055,-0.482189,0.637586,0.489919,1.383006,0.668814,-0.958788,0.28625,-1.3085,-0.042717,0.027387,1.358262,0.032277,-0.033428,0.775475,0.694634,0.362279,-0.112264,0.497432,-0.290288,-0.553497,-0.987329,0.169607,-0.399962,-1.852778,-0.593314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812968,-0.193143,0.049198,-0.219865,0.338506,-0.662556,0.982105,-0.028253,0.65517,0.658988,1.159066,-0.122106,0.589066,-1.610316,0.379627,-0.342621,-0.114049,-0.493113,0.871695,0.321757,-0.010753,0.520243,0.36046,-0.184037,0.159894,-0.325125,0.064662,0.465365,0.375731,-0.42208,0.357973,-0.615887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.267667,-0.264004,1.56775,1.321828,-1.521901,-0.402458,1.781959,0.424788,-1.745978,-2.303308,1.207507,-0.304327,1.181661,1.133461,-1.319124,1.502333,-1.289789,-0.493113,1.081641,0.096932,-1.079463,0.384344,1.705085,-1.154793,0.286742,-0.349415,-0.839931,-0.58621,-0.846807,1.062463,-1.426883,-0.582374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.557057,-0.336852,1.427585,1.604168,-0.483891,-0.676458,0.579812,0.413573,-1.762608,0.458146,-0.829938,1.187507,-0.108162,0.573617,-1.541203,1.25874,-1.643485,-0.493113,1.000784,0.057692,-1.115426,-0.479577,0.834667,-1.143899,0.361137,0.283024,3.345366,-1.270392,-0.834447,0.329098,2.672014,-0.564365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.158747,0.641795,0.975768,1.841646,-3.324413,-0.769579,2.725722,0.904428,-2.803658,-2.270972,-0.845669,-1.718531,-0.297566,0.618028,-1.999317,1.603039,-0.841964,-0.493113,1.058869,-4.580813,1.864894,2.185101,1.822963,-1.160819,-1.134311,2.627709,0.444239,-1.380178,3.195862,2.069655,-3.020665,-0.592872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.940643,-1.066351,-1.000519,-1.216513,0.840983,1.537823,-0.198584,-1.148761,0.557354,0.486368,-0.824883,-1.084466,-0.117551,-0.775101,-0.047565,-1.110844,1.106731,1.02651,-1.602262,1.336944,-0.958898,-0.082076,-1.509064,2.027274,-1.146272,-0.50597,0.527973,-0.417846,-0.16527,0.575663,-2.449563,-0.60231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
