col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.669942,-0.013758,-0.091588,0.012802,0.163547,0.3297,1.773576,-0.010562,1.272759,0.434251,-0.795618,-0.245504,-0.077474,-0.429132,-1.356525,-0.562576,0.2331,-0.493113,-1.427205,0.1139,-0.937454,1.338324,-0.230076,0.79774,-1.068187,-0.496053,-3.043873,-0.749626,0.866023,-0.237531,-0.839124,-0.598685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.752739,-0.309197,-0.306043,-0.480157,0.286753,-0.108559,0.127897,3.179095,0.806218,0.442177,1.366837,-0.650299,-0.124598,-0.259242,0.409645,-0.252666,0.57079,-0.493113,0.006312,0.268723,-0.347994,0.256644,0.191534,0.470981,-0.356307,-0.665221,0.358209,0.235692,-0.92125,-0.331209,-0.377925,-0.494726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.097268,-0.287579,-1.21115,0.474265,-0.024319,-0.519507,-1.864987,-0.512737,0.578047,0.432619,-0.8063,-2.080525,-0.148369,0.022156,1.020962,-0.240519,0.038189,0.003097,-0.211398,0.502625,0.177781,0.579919,0.488261,-0.135387,1.369175,0.040089,0.461056,1.039496,-0.352235,-0.073124,0.285112,1.57115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.711125,0.300825,-0.520835,0.642464,-0.046115,-0.544416,0.302139,-0.21514,0.853984,0.37794,-0.8473,1.462877,-0.301315,-0.798806,-1.165734,-0.683283,0.282924,0.637912,-0.175238,0.179949,-0.113229,0.172123,0.756339,0.226563,-0.319561,-0.571119,1.450145,-0.762763,0.961002,-0.154541,-0.721935,-0.7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.700592,-0.661055,-1.249683,-0.188434,-1.719947,1.192096,-2.213995,-0.730763,0.045045,-2.283377,-0.959975,1.058188,-0.173717,2.747988,2.701065,-0.860571,0.336824,-0.493113,-1.466076,0.728109,0.216403,-1.887652,-0.63906,-0.749965,0.897102,3.573073,0.31512,1.708616,0.273523,-1.292954,1.249711,-0.60431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.074452,0.072953,1.009319,1.218548,-0.290853,-0.813504,-0.020317,-0.236571,-0.571052,0.412433,-0.818475,1.563778,-0.541434,-0.152686,-0.792829,0.327855,-0.907326,-0.493113,1.224409,0.144675,-0.44659,0.432556,0.905847,-1.020961,1.204994,-0.295017,1.82416,-0.843392,0.588497,-0.089275,0.664538,-0.728179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.867316,-0.405029,-2.546471,-0.3115,0.439611,-0.007004,-0.377617,2.5314,0.718634,0.43239,-0.457332,-1.519,-0.681681,-0.269426,1.201065,-1.058759,0.303903,-0.493113,-0.958576,0.024178,0.339201,0.845932,0.475652,-0.06835,1.225756,-0.640809,1.658547,1.137741,-0.115565,-0.151992,-1.446141,1.662576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.161626,-0.609516,1.697103,2.045457,-0.508611,-0.68586,-1.260214,0.45434,-2.350059,0.636596,-0.837396,1.761109,0.103773,0.195808,1.905107,2.048928,-1.729293,-0.493113,-0.11563,0.832436,0.02893,0.87714,0.838154,-1.150315,0.538909,-0.590529,-0.03834,-1.251364,-0.630762,-0.370274,-0.84336,-1.139399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.693418,0.216328,0.917656,-0.360547,0.283764,-0.41002,0.346961,-0.269615,0.334651,0.455248,-0.726156,-0.677181,0.586021,-1.301574,-0.296516,-1.410682,0.64305,0.033889,0.384098,-0.009207,0.122301,0.585755,0.376191,0.149551,-1.162097,-0.647386,0.741906,0.317967,0.777018,-0.457292,-0.143012,-0.821865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.630732,-0.499054,1.605491,2.045457,-0.52696,-0.621069,-0.146746,0.085664,-2.803658,0.418792,-0.747991,-1.522255,0.313967,1.006165,-1.198754,2.623039,-2.649234,-0.493113,0.172675,0.047412,1.125576,0.097908,0.796637,-1.199936,0.836353,-0.36621,0.027171,-1.296784,2.935568,-0.180906,-1.482733,-0.714056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.166562,1.392286,0.080486,0.747892,-0.120207,-0.396479,0.013283,-0.142584,0.133923,0.450176,1.014788,-0.99682,-0.361473,-0.032169,-0.762221,0.260885,0.156846,1.649085,0.680951,0.278022,0.251329,0.55384,0.809468,-0.105723,0.078941,0.116864,-1.413199,-0.600259,-0.665738,0.035685,0.689341,1.706473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.075491,0.735465,0.50597,1.035743,-0.217585,-0.908481,-0.543696,0.116676,-0.231425,0.449324,1.146062,0.1008,-0.049197,0.39012,-0.015615,0.707326,-0.517872,0.143228,0.892472,0.117585,0.305947,0.887156,0.934258,-0.922923,1.191231,-0.444647,-0.425554,-0.002818,-0.32606,0.320767,0.50842,1.784311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.916871,-0.293535,-0.784872,0.279512,-0.026655,-0.616625,-1.420431,-0.096091,0.646259,0.448277,-0.816989,-0.17795,-0.033594,2.747988,0.792416,-0.062551,0.604705,1.310715,-1.102604,-0.30025,0.365165,0.21405,0.502382,0.303058,0.251613,-0.072867,0.032205,0.29196,0.432497,-0.524116,-1.76437,1.515888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.542559,-0.522261,-0.373677,0.28018,0.02132,1.284298,2.096467,0.15316,0.637487,0.399406,-0.815752,1.030782,-0.321933,2.747988,-1.110502,0.139161,-0.178885,-0.493113,-1.25659,-4.65604,0.682129,-0.407978,0.187614,-0.29466,-1.351463,-0.331362,-0.739379,-1.571749,-0.126252,0.614382,2.312236,-1.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.261498,0.681518,-0.028788,0.66695,-0.093812,-0.81827,-0.417638,3.793854,0.279482,0.439304,-0.823582,1.213578,-0.218981,-0.779306,-0.138136,-0.288626,0.134398,-0.493113,0.879294,0.103145,0.334173,0.624933,0.828456,-0.455836,0.754488,0.124978,-0.319822,-0.276203,-0.895249,-0.191931,0.314548,-0.493155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.144166,-0.839181,-0.560656,0.416817,-0.011509,-0.8156,0.450455,0.256704,0.801973,0.435509,1.167904,-1.883899,-0.657462,-0.51641,-0.503253,0.21909,-1.16592,-0.007676,0.013021,0.046496,-0.274465,0.267322,0.322605,-0.712174,0.079346,-0.278153,0.429217,-1.90033,0.27396,-0.295291,0.838371,1.692883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.627839,-0.107441,-0.029423,0.411579,-0.000631,-0.580873,0.361272,0.169081,0.583526,0.440011,-0.777985,0.431965,0.372425,-1.311231,0.287874,-1.315143,0.407918,-0.203224,-0.111855,0.271735,-0.228797,-0.354872,0.624424,0.152054,-0.742186,-0.352303,0.406412,0.262249,-2.192511,-0.145357,-0.393769,-0.80212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556713,0.106892,-0.007937,-0.975884,0.394654,-0.171972,-0.842025,-0.022018,0.473214,0.409088,1.197389,-1.648772,0.129706,0.887019,2.701065,-0.859379,0.920696,-0.336089,-0.840845,-0.344628,0.603011,0.652071,0.524536,0.241866,0.168048,-0.587128,-0.372658,3.114622,-0.118542,-0.08432,-0.425727,1.805659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.607732,0.99506,0.632641,0.476253,-0.012818,-0.375025,0.220272,-0.937703,0.302848,0.360611,1.016038,0.299385,-0.064171,-0.741558,0.032039,-1.032464,0.936841,-0.493113,1.055673,0.125876,0.157621,-0.337889,0.264955,0.237415,-0.727341,-0.45873,-0.174381,0.238433,-0.443574,-0.999236,-2.758243,-0.569663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.559828,-0.787219,-0.423402,-0.39669,0.298299,-0.766577,0.912881,1.46417,0.627395,0.586962,1.198967,-0.593424,-0.089113,-0.353471,-0.267143,-0.554185,-1.057165,-0.493113,-0.701942,-0.044391,-0.32658,0.312989,0.386425,-0.679545,0.620728,-0.593882,0.010163,0.877233,-0.351009,-0.255471,0.400355,1.630453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66415,1.494875,1.575581,1.822822,-0.526868,-0.791813,-1.752583,1.083612,-1.419522,0.433202,-0.837597,1.525257,-0.303182,1.371065,-0.145399,0.979976,-1.014909,-0.493113,1.465043,0.256085,0.408695,0.459278,0.970362,-1.096369,1.266758,-0.622492,-0.077256,-0.570218,0.789616,-0.229643,-0.35049,1.712679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.138181,2.672849,-2.487025,-0.881387,0.429663,0.639245,-0.328121,0.705985,1.272759,0.604653,-0.681443,-0.403995,-0.306102,-0.424241,-0.526346,1.299112,1.676015,1.22592,0.69493,0.298917,0.472704,0.42458,0.233616,1.681473,-1.075161,-0.364411,-0.227051,-0.635281,2.520257,-0.273702,-2.568553,-0.707854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173518,-0.138695,-0.413824,-0.570221,0.331643,-0.589001,-0.26581,-0.52168,0.646636,0.437991,-0.861835,-1.082911,0.066743,0.512222,0.349222,2.239273,-0.711635,0.473939,1.426918,0.00929,-0.048112,0.052162,0.384204,-0.448683,1.070741,-0.304212,0.151899,0.108182,-0.940762,-1.149457,0.155441,-0.565116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.157158,0.270419,-0.490874,0.524193,0.095842,-0.275602,1.347922,-0.007278,0.655461,0.20871,1.144772,-0.050204,-0.272572,-0.147253,-1.277329,0.023154,-0.167307,-0.493113,-0.493871,0.625136,-1.055938,0.634535,0.245802,0.159982,0.335948,-0.445142,0.405537,-0.722678,-0.192744,0.214733,-0.347225,-0.61097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.435943,-0.638079,0.417482,0.139459,0.071385,-0.629097,0.126866,0.194374,0.572014,0.296893,1.512254,-1.525777,0.248867,-0.151586,0.275103,-0.152313,-0.956209,-0.338001,-0.050579,0.241039,-0.026746,0.339814,0.26753,-0.808641,1.233244,-0.444823,0.06164,1.159631,-0.364165,-0.324527,0.83211,1.649266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.864232,0.946532,-3.09206,1.050037,-0.185866,-0.605304,-0.840347,0.012176,-0.270331,0.544535,-0.436187,-0.359339,-0.130378,-0.280645,-0.296101,0.368152,-0.064661,1.246908,1.189388,0.082234,0.659011,0.943957,0.920729,-0.557568,0.362074,-0.614603,0.105286,-0.504221,-0.165733,0.025914,0.644131,1.437908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.279014,-0.637426,1.091122,1.396578,-0.339345,-0.642184,-0.559117,0.564227,-0.770999,0.415817,1.211274,-0.586166,0.335937,0.761591,-0.663258,1.175305,-0.057327,1.223334,1.453693,1.171446,0.208478,0.362745,1.773746,-0.54562,1.360813,-0.347797,-0.970192,-0.435495,3.369434,-0.1125,-1.257538,1.604171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.321013,-0.366269,-0.300984,0.426882,0.028527,-0.679885,0.462187,-0.753209,0.578165,0.720145,1.110855,-1.426758,-0.1105,0.367775,0.30467,-0.0229,-0.199183,-0.493113,-0.427074,0.088716,-0.595887,-0.855738,0.247957,-0.007388,1.333785,-0.307314,0.062755,0.438323,-1.329887,0.132889,0.366861,1.603409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.133784,0.08957,-0.011618,0.531861,-0.045133,-0.855154,1.371382,0.293214,0.416414,0.452007,1.435951,-0.399348,0.240744,-0.985399,-0.687202,0.655288,-1.007345,-0.493113,1.072356,0.155872,-0.913718,0.753841,0.511269,-0.584692,1.203948,-0.174178,0.576245,-0.331097,-0.087639,-0.284387,0.588265,-0.596563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.891598,-0.111144,0.228299,-0.992798,0.482887,2.396866,1.531425,1.210801,0.690486,0.43588,-0.746789,-1.40735,-0.276653,0.083676,-0.822244,-1.160736,1.262889,0.567134,-1.645745,-0.16591,-0.900894,-0.207972,-0.046281,1.912102,-1.215209,-0.510115,0.1414,-1.130461,-0.370246,0.007646,-1.873066,-0.593988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.393034,-0.140983,-0.78528,0.690639,1.656219,2.774566,-2.213995,-0.208297,0.86708,0.559821,-0.840908,0.987775,0.288039,0.649375,2.13081,0.399343,-0.591992,-0.493113,-1.687199,0.841537,0.860991,-1.04916,-2.173225,0.531666,-0.971429,-0.364234,1.337182,-0.75232,-0.360661,-0.916269,-2.427732,-0.575338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.442603,-0.579356,-0.335833,0.324911,0.003766,0.380242,2.725722,-0.680386,0.367496,0.435999,-0.695748,-0.825368,-0.119092,-0.147574,-0.801762,-0.325454,-0.403426,-0.493113,-0.44724,-4.687677,-1.13674,-1.07159,0.439529,0.000727,-1.204975,-0.275214,0.512011,-0.968929,0.125397,-0.456635,0.337057,-0.580236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.374971,-0.774438,2.113076,1.204277,-0.27413,-0.672479,-1.770316,-0.082141,-1.457146,0.387394,-1.32282,0.664468,-2.939018,1.480392,2.079632,0.942109,-1.262434,-0.493113,1.234796,0.273958,0.723756,0.890248,1.726854,-1.089027,-1.6543,0.559876,-0.138876,0.67925,0.31189,0.098911,-0.336698,1.750147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.372906,-0.662853,1.769629,1.631994,-0.788266,-0.41941,0.333886,-0.103582,-1.60764,-2.203724,-0.955662,-0.078931,-0.221203,0.014508,0.138523,1.235953,-0.994393,1.517253,1.503529,-0.060953,-1.040357,0.598732,1.410609,-1.148414,0.439836,1.694514,-0.129045,0.40638,-0.008418,1.190018,0.862855,-0.760782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071011,2.11711,-1.621143,0.389667,0.012133,-0.757742,-0.665715,-2.331858,0.944281,0.466128,-0.794854,-0.986445,0.118327,0.055523,0.245076,0.596712,-1.840019,-0.493113,-0.86852,0.243397,-1.071269,0.619,0.608081,-0.801182,1.208472,-0.155122,-0.054192,0.617547,-0.278179,-0.123914,-0.812153,-0.602047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.604389,-0.618559,2.143523,1.494314,-1.005453,-0.507083,-0.128901,0.306371,-2.385501,-2.250244,-0.852691,0.385665,0.552154,1.339332,-0.155634,1.724429,-0.835888,-0.493113,1.433421,0.218352,-0.929719,-0.032087,1.551754,-1.094878,0.929081,-0.068375,-0.282235,0.192841,-0.439455,1.437422,-0.101938,-0.545581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.788144,-0.786033,-0.035111,0.346619,0.076833,-0.516157,-0.963839,-0.203009,0.729526,0.448552,0.907147,-2.080525,-0.039074,-0.4921,2.535226,-0.917767,0.281968,-0.493113,0.103291,0.181486,0.382625,-1.812356,0.062299,-0.091209,1.226779,-0.539841,0.556657,2.579983,-0.58338,-0.794836,2.948097,1.913258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.764632,2.474062,-2.00024,-1.179523,0.567635,2.88957,0.346782,0.694698,0.83858,0.437371,-0.505764,0.957952,-0.198704,0.223093,-1.839112,-0.414821,1.344105,0.779428,-1.242976,-0.136395,-1.076403,-1.255716,-1.142702,2.1539,-1.276662,-0.709549,-2.703812,-1.436169,-0.993312,-0.997915,-0.2214,-0.889453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035718,-0.459671,0.045469,-0.733708,0.412923,-0.618712,0.349261,0.072895,0.364822,0.436455,0.865136,0.033174,0.331349,0.688925,0.72633,1.757309,-0.897085,-0.493113,1.257354,0.21463,-0.482806,0.589652,0.301755,-0.600867,1.101921,-0.541368,-0.156455,0.260437,0.111689,-0.538403,-0.679027,-0.624799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87288,-0.178267,2.304872,1.459624,-0.369315,-0.788214,0.806282,-0.091016,-1.056692,0.412666,-0.793872,0.380864,-0.037962,-0.238369,-1.488636,0.578798,-0.658387,-0.493113,1.415165,0.16241,-1.691401,2.185101,0.696876,-0.560703,0.23725,0.993258,-0.362764,-1.113965,-0.346038,0.160609,0.608895,-0.637087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.478937,-0.276041,0.180365,1.026775,-0.217882,1.162606,0.076454,0.094898,-0.655566,0.452331,-0.848109,1.354653,-0.00415,0.956266,0.369998,0.769996,-0.739546,-0.493113,0.090724,0.143134,-1.067301,-0.759895,0.748431,-0.517279,-1.111697,0.310552,0.745848,-1.541122,-0.615109,-0.026869,0.839641,0.068627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.771225,-1.509696,0.446413,-0.352118,0.241095,-0.209496,0.243448,-0.498888,0.730113,0.339894,-0.747146,-0.511461,-0.129237,-0.845215,-0.246116,-1.062717,0.846694,1.962561,0.224182,0.182546,-0.315469,-1.461707,0.40891,0.908515,-0.769103,-0.605615,0.496067,0.803176,-0.524299,-0.661699,1.499132,1.642381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.185391,-1.295212,1.051494,0.176016,0.109012,-0.157668,-1.742854,-1.317993,0.652866,0.480508,-0.937622,-1.732065,-0.507051,0.014189,-0.638286,-0.565414,0.30429,-0.493113,-0.837768,0.27258,0.202117,-2.382953,0.252713,0.002942,0.9138,0.255452,-0.16507,0.217175,-0.427993,0.191263,0.866354,1.91358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.20436,-0.625251,-1.296008,0.462737,-0.005915,-0.385821,-0.924488,-0.792577,0.661334,0.365498,0.793506,0.035784,-0.284726,0.301867,0.110971,0.296484,-0.402936,-0.493113,-1.653729,1.343219,0.845443,-0.132119,0.359765,-0.797294,0.660782,-0.50703,-0.0453,0.145318,-0.272882,2.179168,-0.40881,1.636439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.919227,0.337467,-1.1564,0.333624,0.108713,-0.315385,-0.237524,-0.05832,0.69814,0.458175,-0.712717,-1.026177,-0.050703,-0.39824,0.414628,0.154588,0.241545,-0.493113,-0.060431,0.252887,-0.837057,0.69735,0.043509,0.419794,-0.32154,-0.709549,0.939523,0.039698,-0.321122,0.316065,-0.988702,-0.631105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.211032,-1.184299,1.690486,1.929768,-0.579952,-0.809327,-2.213995,0.077766,-1.768714,0.222891,-0.269657,0.602232,0.792121,1.25238,1.171435,1.233223,-1.196608,-0.493113,1.518104,-0.219941,0.360559,0.684167,0.863502,-1.148378,0.555253,-0.166501,0.48582,0.233207,1.040805,-0.750671,0.011679,1.614924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.407779,-0.911959,0.893368,2.033062,-0.55314,-0.125617,2.725722,0.830589,-1.958555,0.48385,1.211352,-1.602392,-0.577046,-2.174425,2.069105,0.726996,1.850315,4.423397,-1.042748,-4.561697,0.586625,-1.078136,0.684452,1.231019,-1.208696,-0.087152,0.218552,0.300557,0.89536,0.265479,-0.745175,-0.544966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82459,-0.226911,1.584916,1.919477,-0.404118,-0.754435,0.361637,3.032368,-1.665388,0.439746,1.203502,-0.865493,0.025426,-0.018551,1.329139,0.848675,0.425646,0.33116,0.702335,0.012281,-0.058709,-0.126301,1.241832,-0.606913,-0.923795,0.842338,0.128344,-0.312399,0.063157,-0.010725,-0.357886,-0.57674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.624389,-0.610557,-0.845267,0.340909,0.045264,-0.078497,-0.026128,-0.209759,0.59135,0.507536,1.199757,-1.530704,-0.843567,1.07163,0.242971,-0.586462,-0.071756,-0.493113,-1.106226,0.49059,-0.265357,0.751866,0.264025,-0.081484,1.203138,0.472599,0.101253,0.192554,0.612745,-0.513542,-0.375313,1.577729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.024376,-0.067618,-0.166583,-0.656033,0.344847,-0.621862,-0.69533,0.167777,0.562653,0.410919,-0.866888,1.207378,-2.529708,-0.199269,0.253001,-0.500069,-0.624218,-0.493113,-0.824571,-0.051017,-0.587955,0.483137,0.428317,-0.289325,0.150094,-0.580602,-0.082412,0.907065,-1.733627,0.159768,-0.04636,1.173893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.218853,1.208187,-0.813832,-0.1532,0.217489,1.588453,0.38578,-0.3695,0.649192,0.449606,-1.058068,1.163092,-0.102951,-0.650367,-1.561906,0.099335,1.473665,4.423397,-0.040977,0.140654,0.398629,0.833143,0.043686,2.016595,-1.125506,-0.45509,0.525343,-1.90033,-0.221656,-0.067189,-2.448182,-0.619185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.029481,-1.51798,-0.02565,0.109906,0.131642,-0.285561,0.660531,-0.768998,0.652932,0.454044,1.205459,-1.811655,-0.065624,-0.346083,-0.329716,-0.583494,0.017305,-0.493113,-0.512553,0.227438,-0.420591,0.4577,-0.153068,0.029662,0.995717,-0.577275,0.049407,0.547867,-0.353974,-0.063481,-0.059693,1.50474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.190644,-0.033153,-0.303803,0.614973,-0.123355,-0.645014,0.253894,0.047137,0.288191,0.501935,1.130027,-1.458894,0.865929,0.13347,-0.209919,0.23361,-0.12767,-0.060481,0.145819,0.180806,-0.168356,0.674123,0.83179,-0.251207,1.297801,-0.053563,0.640806,0.370229,-0.138665,0.292585,0.786926,1.380136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.624389,-0.749022,0.006237,0.534502,-0.037811,-0.524026,0.63292,0.121641,0.540456,0.427312,1.122551,-1.86189,-0.149696,-0.486166,0.633528,-0.158302,0.243019,1.203283,0.354524,-0.650064,0.319957,-1.662554,0.29347,0.087287,0.078329,-0.705355,0.152397,0.962773,3.668458,0.116675,1.427934,1.616222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248556,-0.145441,-0.466753,0.160928,0.103175,-0.574922,1.483454,-0.278551,0.812841,0.436934,1.182742,-1.055442,-0.113623,-0.492352,-0.758523,0.012017,-1.00853,-0.493113,-0.054261,0.176858,-1.059475,0.485662,0.086522,-0.366002,0.594262,-0.264646,3.347179,0.394051,-0.108586,-0.578218,0.435559,-0.765108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
