col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.823995,-0.841839,-0.423918,0.813809,-1.919364,-0.279549,-0.33103,-0.626565,1.154156,-0.219217,-0.229595,0.484669,-0.518092,-1.268604,-1.125678,-0.593911,-0.381221,-0.913536,-0.398532,0.821198,-0.707473,0.560545,-0.53003,-0.36944,-0.246331,1.501262,-0.521669,-1.070081,1.553106,-0.243637,-0.58479,0.797706,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.021112,-0.841839,0.263322,0.037944,1.529403,5.557226,-1.083282,-0.531706,0.52962,0.156334,-0.152638,-0.049391,-0.676547,0.78748,1.934557,-0.63686,-0.381221,1.130921,0.50548,0.821198,0.708415,0.560585,0.188396,1.318846,0.140885,-0.62863,-0.522326,-0.1655,0.340167,-0.113266,-0.702219,1.094044,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.255982,-0.841839,0.158031,0.364777,1.016979,0.579462,0.228199,0.232008,-0.950227,-0.591581,-0.069779,0.01156,-1.097478,0.78748,-0.150873,-0.58296,-0.381221,1.130864,-1.289536,0.821198,-1.111165,0.560576,-0.413309,0.017634,2.291207,-0.629547,-0.532417,-0.056457,0.315646,-0.132602,-0.695599,-0.964455,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.734995,-0.841839,0.263385,0.062188,0.890263,-0.279526,0.582812,0.24486,-0.940159,-1.13041,0.017259,1.616115,-0.847467,0.78748,-0.397516,-0.587823,-0.381221,-0.913536,-0.760954,0.821198,-0.266059,0.560585,-0.227752,0.63595,0.772053,-0.628919,-0.521527,-0.005197,0.30958,-0.125317,-0.685506,-1.366781,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.246994,1.186688,-0.394127,0.137271,0.612273,-0.270364,1.00574,-0.026369,-0.759276,4.062546,0.023722,4.008456,-0.619101,-1.268604,-0.837119,-0.36586,-0.381221,-0.569865,0.482762,0.821198,-0.025426,0.615105,-1.134906,-1.286823,-0.021093,-0.560438,-0.505846,0.052794,0.296155,-0.148152,-0.653082,0.494092,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.617392,-0.841839,0.243823,0.096729,0.880878,-0.279548,0.701751,0.334006,-0.95023,-0.930938,0.057217,0.01658,-0.836811,0.78748,-0.415354,-0.41375,-0.381221,-0.913536,-0.792236,0.821198,-2.130071,0.559173,-0.634741,-0.376019,0.744164,-0.6285,-0.638198,0.001659,0.3091,-0.13703,-0.684051,-0.74786,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.612881,-0.841839,0.263322,-1.708133,0.915572,3.154003,1.007568,1.185088,1.154156,1.36521,0.099948,-0.23305,-0.842286,-1.268604,-0.81355,1.968106,-0.381221,1.130921,-0.853079,0.821198,-0.292383,0.723589,0.400804,-0.116508,1.08548,-0.629508,-0.882659,-0.042322,0.321196,-0.134106,-0.686526,-0.175907,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.166376,1.186688,0.263277,0.372196,-0.872337,0.438766,-0.004694,-0.659257,1.154156,0.491316,3.342237,-1.082518,-1.005979,0.78748,1.50245,0.040286,-0.381221,1.130921,1.143326,0.821198,0.407435,-0.112277,-0.414656,-0.592907,3.261704,0.488868,1.97233,-0.53329,-1.650959,-0.246051,0.12294,0.955566,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.250988,1.186688,-1.806526,1.052038,-1.791338,-0.279544,-0.427797,-0.761019,-0.870049,-0.667848,-0.166288,0.512023,-0.373915,0.78748,1.938185,-0.842929,-0.381221,1.130921,-0.955263,-1.216515,0.145903,0.560585,0.214046,-0.221414,-0.473598,2.713635,-0.644721,-0.583952,1.034463,-0.240389,0.750985,1.188937,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.000461,1.186688,0.350801,0.054017,1.198798,-0.279542,0.207055,0.016456,-0.944222,-0.548779,0.081776,0.113098,-1.105429,-1.268604,-0.675494,2.143872,-0.381221,-0.913536,-1.075593,0.821198,-0.402836,0.560384,-0.393501,0.743021,1.407799,-0.628463,-0.521669,0.243587,0.324379,-0.123931,-0.702342,-0.285965,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.838231,-0.841839,0.264175,0.305764,0.13682,-0.279546,1.152994,0.261875,-0.950226,-0.570845,0.092392,0.356504,-0.290755,0.78748,-0.718581,-0.565638,-0.381221,-0.91292,-1.200194,0.821198,0.302065,0.560585,0.595628,-1.294959,-0.561004,-0.630523,-0.248446,0.159353,0.273167,-0.168319,-0.511123,0.080079,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24012,1.186688,-0.438035,0.292646,0.761268,-0.264115,1.408495,-0.300468,-0.949926,0.832209,0.093896,0.3283,0.012673,-1.268604,-1.142515,-0.424168,-0.381221,1.130921,-0.213172,0.821198,0.345993,0.560585,-0.566006,0.532352,-0.667499,-0.629877,-0.521569,0.126074,0.2772,-0.194415,-0.669975,0.231099,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.049405,-0.841839,1.591063,0.367597,1.287218,-0.279548,-1.977652,1.039642,-0.950219,0.970211,0.244296,-0.617954,-0.586025,-1.268604,1.873135,-0.584044,-0.381221,1.130921,-1.114932,-1.216515,2.317971,0.710519,0.140928,-0.074333,-0.112939,-0.629391,-0.521669,-0.459373,0.330516,-0.130956,-0.702404,-2.86393,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453616,-0.841839,-1.72134,0.0416,1.477885,-0.279549,-0.103507,-0.514449,-0.389817,-0.819591,0.012502,0.456461,-0.24477,0.78748,-0.907233,-0.613775,-0.381221,-0.913536,0.045356,-1.216515,0.656251,0.560585,0.377352,1.37046,-0.599889,-0.628458,-0.521669,-0.158892,0.337755,-0.111444,-0.693049,0.587631,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.233611,-0.841839,0.261029,0.07128,0.707895,0.030644,0.525285,0.099718,-0.837239,-0.437842,0.02645,0.002208,-0.838951,0.78748,-0.634133,-0.555409,-0.381221,1.130921,-0.027786,0.821198,0.204872,0.657252,-0.2736,0.352353,0.753561,-0.630523,-0.533973,0.010844,0.30589,-0.128765,-0.659776,-0.889543,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.89421,-0.841839,0.699582,-3.036264,1.00067,-0.27922,-0.38489,4.000048,1.154156,1.398825,-0.230624,-0.400988,-0.347501,0.78748,-0.679923,2.405536,-0.381221,-0.913535,-1.250129,0.821198,1.341367,0.650514,-0.502698,-0.282368,-0.513349,-0.628471,-0.521772,-0.044879,0.315094,-0.135968,-0.694975,-1.468947,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.345563,1.186688,-0.447185,0.316699,-0.627501,-0.279549,-1.785254,-0.288223,-0.950231,-1.080746,-1.97134,-0.120235,-0.530111,0.78748,1.288733,-0.64906,-0.381221,-0.913536,0.999085,-1.216515,0.760443,0.561134,0.479542,1.321838,-0.225654,-0.617432,-0.522029,0.077329,-0.124435,-0.20781,-0.130047,-1.304605,0.379775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.834916,-0.841839,0.263322,0.220258,1.52872,-0.279546,0.333758,0.289421,-0.885945,0.105099,-1.846814,-0.521514,-1.107239,0.78748,-0.418999,-0.464498,-0.381221,-0.913536,0.309431,0.821198,-1.157648,1.155231,-0.681785,-1.255507,2.369829,-0.628455,-0.54859,-0.16833,0.341082,-0.170974,-0.687836,-0.402217,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.106603,-0.841839,0.263322,1.436936,-0.188807,-0.240453,0.076199,-0.594756,-0.949645,-0.597259,0.117863,0.183784,-0.979893,0.78748,1.133181,-0.845653,-0.381221,1.130921,-0.658605,0.821198,0.001448,0.560008,-0.312993,-0.352691,1.501043,-0.065524,-0.444694,0.219779,0.258408,-0.184565,-0.375874,0.858454,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.543189,-0.841839,-0.235099,0.063336,1.278614,-0.279549,-1.121853,0.128787,-0.937287,-0.89656,0.046411,-0.512672,0.033518,-1.268604,-0.861771,-0.594827,-0.381221,-0.913536,-0.84071,-1.216515,-0.377592,0.525514,0.156574,0.607942,-0.73287,-0.628364,-0.521669,-0.126286,0.328255,-0.125774,-0.702003,-0.985613,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.902725,-0.841839,1.259948,-0.945742,-0.858621,-0.27955,-0.267777,-0.363092,-0.661778,0.084318,-0.1628,0.46118,-0.52584,0.78748,-0.994772,-0.658859,-0.381221,-0.913535,1.175478,-1.216515,0.7394,0.560585,0.144154,1.200739,-0.230904,-0.152251,1.961162,-0.570861,-1.693836,0.841902,0.112052,0.10754,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.992177,1.186688,-0.209868,-2.400401,0.120016,1.049671,0.501804,3.049851,1.154156,2.168565,-2.100373,-0.266716,-0.85983,-1.268604,-0.768262,2.234843,-0.381221,1.130921,-1.253069,0.821198,1.580215,0.560592,-0.618769,-1.299087,0.874173,-0.619618,-0.521669,0.044288,0.272352,-0.161215,-0.499504,-0.724393,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.104995,1.186688,0.212715,0.327804,-1.003882,-0.279388,0.449128,-0.720306,1.154156,0.847092,-0.144587,-1.292737,-1.110174,0.78748,0.75921,0.676439,-0.381221,1.130921,-0.820187,0.821198,0.689359,-1.762944,-0.506876,1.415048,2.39206,0.834957,1.960797,0.553765,-2.899969,-0.213858,0.085991,0.929381,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43726,1.186688,-0.51313,0.358895,-1.941545,-0.279546,-0.338083,-0.75355,1.154156,0.147379,0.180274,0.49209,-0.340902,0.78748,1.437774,-0.583744,2.620523,0.885585,1.38265,-1.216515,0.689051,0.560542,0.474344,0.205839,-0.509677,2.83728,-0.546256,-1.212997,1.650738,-0.23692,-0.702411,1.042676,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.028174,1.186688,-0.446583,2.018919,0.955128,-0.279549,0.965515,-0.726714,1.061067,2.541645,-0.124458,0.032916,1.991561,-1.268604,-0.24433,2.260183,-0.381221,1.130921,-1.03885,-1.216515,0.314708,-1.761129,0.720645,0.023051,-0.782268,-0.629355,1.96562,-0.018534,0.313129,-0.132406,-0.689262,-0.087468,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.762385,-0.841839,2.084017,2.292138,-0.711436,-0.279547,1.095978,-1.164071,1.154156,1.379037,0.02098,0.38652,1.995102,0.78748,-0.402778,2.8714,-0.381221,-0.913536,1.018992,0.821198,0.159654,-1.761083,-0.737761,1.535528,-0.782268,0.408489,1.96562,0.145866,-0.589517,-0.201644,-0.698685,1.070693,-2.648919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.492263,1.186688,-1.01022,0.622634,1.588063,-0.279535,-0.132874,-0.205537,-0.949443,-0.857318,0.04237,0.082059,-0.737148,-1.268604,-1.052777,-0.853473,-0.381221,-0.913536,1.258919,0.821198,3.324247,0.538102,0.70842,1.414019,-0.432365,-0.628448,-0.521307,1.232373,0.343017,-0.108463,-0.607503,-0.731985,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.103058,1.186688,-0.446612,0.762101,0.998869,-0.279548,0.824278,-0.692242,-0.950231,-1.105662,-0.146077,0.240846,0.039534,-1.268604,-0.478793,-0.762969,2.620523,-0.913536,-0.316205,0.821198,-1.246049,0.570242,-0.132247,0.480817,-0.757617,-0.628527,-0.521494,-0.071999,0.31869,-0.127246,1.835679,0.228004,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.098637,1.186688,-1.867294,-0.62189,1.422761,-0.279549,0.940205,0.226614,1.154156,-0.059353,-0.160764,-0.56494,1.937377,-1.268604,-0.476498,0.007604,-0.381221,-0.913536,-0.161848,0.821198,-0.389656,-1.928309,0.391132,-0.483574,-0.782268,-0.628465,-0.48617,-0.464952,0.676919,-0.076255,-0.699104,-0.91117,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.484568,-0.841839,-0.458313,0.319523,-0.679242,-0.279488,0.832839,-0.655123,-0.950231,0.627706,-0.103618,-0.101492,0.998299,0.78748,-0.582781,0.305019,-0.381221,1.130921,1.123313,-1.216515,0.706071,-1.761132,0.020617,1.241564,-0.782072,1.264058,1.903677,0.299654,-0.403569,-0.221993,-0.115621,-0.275728,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116986,-0.841839,-0.446583,2.880387,-0.509373,-0.279549,-0.388343,-0.974546,1.154156,4.062183,-1.829784,0.165258,1.923694,0.78748,1.808085,2.850997,-0.381221,1.130921,0.754116,0.821198,0.341237,-1.761298,-0.506276,0.875264,-0.782268,1.253429,1.965634,0.870325,0.241757,-0.198966,-0.376345,0.176259,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.838771,-0.841839,0.251948,-0.39259,1.128992,-0.140527,1.031245,0.214071,0.94302,0.437102,0.004915,-0.269349,-0.725668,0.78748,-1.134044,-0.022927,-0.381221,1.130872,-1.233277,0.821198,0.613882,0.556732,-0.415429,-1.29902,0.304005,-0.628972,-0.521569,-0.087089,0.321045,0.051477,-0.70024,1.094515,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.746675,1.186688,0.263322,0.068191,1.241307,-0.271194,-1.235904,-0.186846,-0.942889,-0.467527,1.59565,-0.442758,2.084042,0.78748,1.758655,-0.62419,-0.381221,1.130921,-0.972789,-1.216515,-0.372354,-1.761091,0.009918,0.429681,-0.782269,-0.629705,-0.523174,-0.129434,0.329009,-0.127861,-0.702411,-0.756614,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.886921,-0.841839,0.060575,0.202287,-0.634817,-0.279549,1.093054,-0.828156,-0.95023,-1.05836,0.074163,0.061069,1.112208,-1.268604,-0.398116,-0.44856,-0.381221,-0.913536,1.097429,0.821198,-0.610345,0.560585,-0.318149,-1.293271,-0.782182,-0.568891,-0.540339,-4.072712,-0.038554,-0.166446,0.402759,-0.015946,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3779,-0.841839,-0.073175,0.086487,1.000474,4.041715,0.095706,0.539551,-0.948995,-0.178154,0.134135,0.021253,-0.993061,-1.268604,-0.158529,-0.555925,-0.381221,1.130921,-1.244279,0.821198,1.259537,0.560574,0.196614,-0.103163,1.582424,-0.629484,-0.517663,0.345664,0.314923,-0.133947,-0.698812,-0.94073,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.697028,1.186688,0.263574,0.225765,0.202098,-0.279549,0.745226,0.339027,-0.950137,-1.13041,-0.092956,0.383787,-0.837984,0.78748,-0.571758,-0.836818,-0.381221,-0.913536,-0.869904,0.821198,0.105315,0.56053,-0.1484,-1.278485,1.634622,-0.629466,-0.521669,0.133099,0.276323,-0.171199,-0.542537,0.069125,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.24101,-0.841839,-1.887497,0.239425,-0.542265,-0.279549,1.405703,-0.066134,0.852591,-0.12271,0.092099,0.615641,-0.012443,0.78748,-0.749528,-0.458454,-0.381221,-0.913536,0.849174,0.821198,-1.348065,0.560585,-0.667364,-1.302489,-0.71746,-0.587623,-0.558232,0.396613,0.240153,-0.180168,-0.206764,0.174852,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.869934,1.186688,0.263073,0.18972,0.41744,-0.279542,-0.200703,0.1253,-0.942461,1.16971,0.001429,0.190726,-0.618214,0.78748,-0.982766,2.260966,-0.381221,-0.913132,0.023897,0.821198,-0.65083,0.551161,-0.159857,-1.289431,0.313226,-0.628813,-0.527208,0.068342,0.287228,-0.16152,-0.6885,0.136118,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.225894,-0.841839,-1.45532,0.570507,-0.554576,-0.27955,-0.225502,-0.658968,-0.950207,-0.971373,-0.142589,-0.043121,-0.470399,0.78748,-1.072172,-0.816666,-0.381221,-0.913536,0.879997,0.821198,0.743403,0.564649,-0.0589,0.672544,-0.335159,-0.625144,-0.454215,0.23438,0.239554,-0.196182,-0.186635,0.950536,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.143578,1.186688,-0.446583,0.14825,0.559075,0.197526,0.580505,0.058371,-0.824407,-0.472005,-0.160251,-0.544046,1.660331,-1.268604,-0.163622,0.06821,-0.381221,1.130921,0.550372,0.821198,-1.716385,-1.731737,-0.618114,-1.259816,-0.782267,-0.625971,-0.553354,0.065194,0.288388,-0.150972,-0.632331,-0.886421,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.733652,-0.841839,-0.313181,2.47424,0.044861,-0.279549,1.408495,-0.053585,1.154155,1.993496,0.006095,-1.325138,1.472705,0.78748,-0.402174,2.387207,-0.381221,-0.035953,-1.293302,0.821198,0.628435,-1.758981,0.058024,0.514096,-0.782263,-0.629757,1.965643,0.193785,0.267753,-0.192617,-0.385031,-3.987464,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.375773,-0.841839,-1.619877,0.307322,-0.638612,-0.279549,0.295591,-0.660728,-0.950231,-0.552744,-0.228055,0.129273,2.178443,0.78748,0.515907,-0.629794,-0.381221,1.130921,1.110734,0.821198,0.765264,-1.76084,0.833452,1.001001,-0.782269,1.48569,-0.536886,0.190639,-0.182638,-0.201599,-0.127585,0.110445,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.547052,1.186688,1.94924,-0.177286,0.285412,-0.279549,0.88459,-0.155233,-0.444405,-0.898242,0.018424,-0.011809,-0.835322,-1.268604,-0.407053,-0.557388,-0.381221,-0.913536,-0.645741,0.821198,0.282841,0.564378,-0.300016,0.957144,0.52175,-0.629119,-0.521704,0.113557,0.277724,-0.014317,-0.508371,0.070184,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.212278,-0.841839,0.06358,0.347683,-0.996652,-0.279542,-1.855346,-0.680989,1.154156,0.479168,0.232009,0.391938,0.03655,-1.268604,1.246024,2.216347,-0.381221,-0.913536,1.102098,-1.216515,0.746862,-1.765801,1.26244,0.708355,-0.730884,0.371143,1.961439,0.725562,-3.02638,-0.228078,-0.277589,1.016474,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.081699,1.186688,-0.446583,0.11018,0.851324,-0.279549,-0.080281,0.361037,-0.942557,-0.77053,-0.019803,-1.722974,2.08724,-1.268604,0.829113,-0.558997,-0.381221,1.130921,-0.670457,0.821198,-0.823386,-1.76113,0.49208,-0.97827,-0.782268,-0.629465,-0.402843,-0.08399,0.320502,-0.141663,-0.679311,-1.27962,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.121636,1.186688,-0.528403,0.365206,-1.941534,-0.279548,-0.932784,-0.977338,1.154156,-0.589936,0.012712,0.295899,-0.55623,-1.268604,0.749469,-0.820603,-0.381221,-0.624908,1.294734,-1.216515,0.777486,0.560585,0.486709,0.397,-0.171046,1.625365,-0.468989,-1.233092,1.650759,-0.294617,1.613788,1.699609,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.473549,-0.841839,0.263322,0.013461,0.551714,-0.279542,0.685802,0.292706,0.136929,-0.005067,0.040106,-0.284063,-0.851201,0.78748,-0.932266,-0.443891,-0.381221,1.130921,0.55168,-1.216515,-2.212552,0.560584,-0.451312,-1.278444,0.809968,-0.630135,-0.521664,0.13462,0.293145,-0.151394,-0.632168,-0.288053,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.312827,-0.841839,0.263322,0.048919,1.096581,-0.086393,0.837121,0.161377,-0.94831,-0.263433,-0.225517,0.028588,-0.831921,0.78748,-1.111244,-0.584055,-0.381221,1.083053,-1.293302,0.821198,3.324247,0.56077,0.829046,0.709083,0.721836,-0.615753,-0.392444,-0.038303,0.319472,-0.124365,-0.700143,-0.851371,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.061745,-0.841839,-0.446583,0.035399,1.576078,-0.279549,-1.222435,-0.393071,0.686848,-0.49696,-2.693935,-0.785871,-0.084563,-1.268604,-0.211485,-0.636698,-0.381221,-0.913536,0.56436,-1.216515,0.654422,1.155231,0.303473,1.03884,-0.691707,-0.628444,-0.476049,-0.169634,0.341547,-0.111551,-0.683648,0.627908,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.842004,1.186688,-0.446575,0.292276,-0.172635,-0.243596,1.218757,0.691805,-0.950208,0.498769,0.101651,0.191,-0.172874,-1.268604,-1.058797,1.30562,-0.381221,1.130921,-0.76275,0.821198,-1.252695,0.560327,-0.77917,-0.653679,-0.648247,0.034118,-0.521669,1.849114,0.263059,-0.180754,-0.451944,-0.162908,0.380023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.173099,-0.841839,0.263798,0.118161,0.720737,-0.279547,1.254758,0.37867,-0.903633,-1.112673,-1.830855,-3.885339,-0.146116,0.78748,-0.755349,-0.471309,-0.381221,-0.913536,-0.080987,0.821198,0.324354,0.560574,-0.112418,-0.808103,3.261704,-0.629176,-0.534449,-0.053137,0.316102,-0.142179,-0.660187,-0.914712,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.185998,1.186688,-0.446583,1.349265,1.400255,-0.279542,-0.215391,-0.844959,-0.95023,0.535826,1.073842,0.087384,1.906127,-1.268604,1.841078,0.856929,-0.381221,1.130921,-0.251731,0.821198,0.776936,-1.710351,0.5023,1.226232,-0.782268,-0.629799,1.409724,-0.618594,0.348351,-0.115848,-0.692812,0.032618,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.702874,1.186688,0.267813,-0.879859,0.328845,-0.207148,0.905336,0.409742,1.154154,-0.170295,0.111692,-0.331091,-0.914295,0.78748,-1.015107,-0.03167,-0.381221,1.130921,-0.469983,0.821198,0.172908,0.559285,-0.484967,1.108096,1.093675,-0.62799,-0.519002,0.086513,0.282464,0.421391,-0.574974,-0.900744,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.153111,1.186688,-0.390007,-0.886477,0.326675,-0.279549,0.632834,0.004527,1.154154,-0.260018,-0.160702,-0.701616,0.50098,-1.268604,-0.442385,0.276276,-0.381221,-0.913536,-0.481973,0.821198,0.194806,-1.76113,-0.347537,1.404797,-0.777866,-0.629285,-0.724662,0.110988,0.279399,-0.107745,-0.573778,-0.900782,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.894151,-0.841839,-0.448875,-0.504452,0.136436,-0.248937,1.223192,0.200342,1.154156,0.822992,-0.123591,-0.66174,1.658344,0.78748,-1.085298,0.084604,2.620523,1.130921,2.774976,0.821198,0.497521,0.560542,-0.238393,-1.287609,-0.782267,-0.592198,-0.521669,0.20313,0.273148,-0.168149,0.902958,-0.982808,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
