col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.894333,1.186688,0.690681,-0.059833,-1.864654,-0.27882,0.719012,-0.707236,1.154156,-0.15581,-0.8938,0.170656,-1.006658,-1.268604,0.328746,-0.547865,2.620523,1.13083,2.031935,0.821198,0.718575,0.560585,0.069746,0.889507,1.548903,2.590123,-0.508657,-0.722359,1.284875,-0.238856,-0.602434,0.807375,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.134613,1.186688,0.263322,0.068978,0.707662,-0.279522,-0.374425,-0.479952,-0.949346,-0.648138,0.392862,0.132288,-0.392751,0.78748,-1.071595,0.171419,-0.381221,-0.913533,0.497307,0.821198,0.388804,0.559689,-0.252064,0.427232,-0.463855,-0.628639,-0.528455,-1.822929,0.100478,-0.150857,-0.568236,-0.784799,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.292158,-0.841839,-0.446583,0.019816,1.474978,-0.27955,-1.549546,-0.604669,-0.497085,-0.893098,0.331895,0.473134,1.820968,-1.268604,0.666077,-0.83186,-0.381221,-0.913536,-0.170006,-1.216515,0.493568,-1.869954,0.317251,1.080168,-0.782268,-0.628521,-0.52166,-0.369022,0.336945,-0.123261,-0.692648,0.088942,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.10038,-0.841839,-0.351884,0.235734,-0.214981,-0.275247,-1.430722,-0.119344,-0.949987,0.546783,0.046638,0.341348,0.347439,-1.268604,1.891065,-0.454647,-0.381221,1.130921,-0.398483,-1.216515,0.917315,0.56024,0.724763,-1.1738,-0.773163,0.164772,-0.662835,0.22928,0.2565,-0.191301,-0.386823,0.785393,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.090171,-0.841839,0.768169,0.06927,-0.200401,-0.27461,1.311528,0.032275,-0.944777,-0.699085,0.006894,0.382644,-0.170193,0.78748,-1.009965,-0.853473,-0.381221,1.130921,-0.464385,0.821198,-0.710015,0.557208,-0.469317,-1.298498,-0.662081,0.118436,-0.657782,0.229079,0.257372,-0.181405,-0.328758,0.618724,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014248,-0.841839,-1.949565,0.050233,0.694059,-0.279549,1.214409,-0.248496,-0.495373,-0.812735,-0.003399,-0.346024,0.269603,0.78748,-0.574907,-0.81847,-0.381221,-0.913536,0.316692,0.821198,2.292695,-0.429251,0.247903,0.9949,-0.768355,-0.628648,-0.521669,0.072015,0.299558,-0.143969,-0.665579,-0.745578,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.949707,-0.841839,0.98217,-0.0373,0.654805,1.002233,0.291479,0.440399,0.623692,0.074846,0.074248,0.424285,-1.072988,-1.268604,-0.588359,-0.278878,-0.381221,1.13041,0.485443,0.821198,-2.039857,0.560585,-0.714079,-1.199787,1.984479,-0.62999,-0.516957,-0.845901,0.29833,-0.074683,-0.634317,-1.31775,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.241549,1.186688,-0.481828,0.356171,-0.763838,0.372594,1.203826,-0.832968,-0.637271,0.839184,0.833675,0.39117,0.47663,-1.268604,-0.412552,0.10446,-0.381221,-0.913536,1.300014,0.821198,3.324247,-1.76113,0.290679,0.495045,-0.776689,0.056858,1.962946,-0.058046,-0.804229,-0.243432,-0.156335,0.986627,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.894208,-0.841839,-0.446575,0.210186,-0.501278,-0.279548,0.826859,-0.207864,-0.917908,-0.649081,-0.261103,-0.347482,-0.8392,-1.268604,-0.397335,-0.452418,-0.381221,-0.913536,0.894531,0.821198,-1.127885,0.580097,-0.565123,-1.291596,0.548465,-0.629956,-0.521085,0.325817,0.242747,-0.185017,-0.248925,0.733401,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.209918,-0.841839,-1.139814,0.018047,-0.943403,3.85896,-1.187762,-0.469332,1.154156,2.149992,0.03645,4.008456,-0.008228,0.78748,1.867357,0.312277,-0.381221,1.12896,0.821454,-1.216515,0.719669,-1.778388,0.175425,1.121225,-0.732379,3.068631,1.96562,-0.551498,-1.918867,-0.216195,0.286737,-1.523273,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.491568,-0.841839,0.261307,0.114218,0.381603,-0.273802,0.862731,-0.069687,-0.943607,-0.609814,0.037812,-0.353092,-0.849711,0.78748,-1.092441,-0.625284,-0.381221,1.034497,-0.411642,0.821198,-0.468107,0.520457,-0.471414,-0.406167,0.739848,-0.629943,-0.521623,0.175166,0.285072,-0.159137,-0.489113,0.228661,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.206699,-0.841839,0.26295,0.314059,-1.192333,-0.279549,0.655266,-0.8076,1.154156,1.298615,0.04539,-0.168158,-0.860581,0.78748,-0.544945,2.245261,-0.381221,-0.868262,0.682417,0.821198,0.76968,-1.761121,-0.486874,1.236866,0.763626,0.296249,1.965516,0.581068,-2.858352,-0.218765,0.190807,0.83222,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.322345,1.186688,-0.465005,-0.57058,-0.835169,-0.278602,-1.619528,-0.703448,-0.944461,0.20342,0.119081,-0.404087,0.98379,-1.268604,1.501013,-0.436437,-0.381221,1.130921,1.172059,-1.216515,0.826253,-1.669254,0.123587,0.937078,-0.782093,1.269931,2.004839,-0.064571,-1.262528,-0.213915,-0.004824,1.017409,0.376946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125844,-0.841839,0.263322,0.364368,1.275297,-0.277588,1.113456,0.006765,-0.950212,-0.644669,0.005666,-0.482107,-0.574013,0.78748,-1.143167,-0.605357,-0.381221,1.130921,-1.030246,0.821198,0.095807,0.561302,-0.318456,0.639557,-0.146654,-0.628727,-0.521686,-0.055551,0.330101,-0.116948,-0.702411,-0.895173,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115265,-0.841839,0.261752,-0.701327,-0.203881,-0.279537,0.488278,0.548311,1.154003,0.358196,0.026215,-0.197201,-1.074935,0.78748,-0.909397,0.446669,-0.381221,1.130921,-0.445827,-1.216515,-0.173294,0.560585,0.747738,-1.299167,2.031092,-0.362397,-0.511462,0.057114,0.257032,-0.184418,-0.009465,0.073454,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.810855,-0.841839,1.514342,-0.025199,-0.519345,-0.279474,-0.460551,-0.213433,0.868187,0.569124,-0.07199,0.163281,0.103219,-1.268604,1.489373,0.522978,-0.381221,1.130921,1.012166,-1.216515,-0.782875,0.560584,-0.352086,-1.298272,-0.749283,0.557781,-0.882659,0.2173,0.268587,-0.084427,-0.230524,0.922953,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.319263,-0.841839,0.263322,-2.703615,0.387969,-0.27954,0.046303,3.510702,1.154156,0.810824,-0.248482,-1.1334,0.33919,0.78748,-0.581827,2.242462,-0.381221,-0.913536,-0.386247,0.821198,0.565141,0.643189,-0.510359,-0.261412,-0.772573,-0.628755,-0.521669,0.265093,0.218713,2.549722,-0.610519,-1.538452,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.524647,1.186688,0.263322,0.369181,-0.095389,-0.279548,-0.653516,-0.089315,-0.950228,-0.446882,-0.210525,2.803137,-0.492783,0.78748,-0.977798,-0.547073,-0.381221,-0.912364,-0.984042,-1.216515,7.2e-05,0.560585,0.077559,-1.295493,-0.33384,-0.24653,-0.521669,0.222867,0.262232,-0.183774,-0.374061,0.811215,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.361179,1.186688,1.161047,0.38268,-1.731812,-0.279545,-0.22798,-0.406741,-0.944812,-0.668075,-0.153568,0.259659,-0.537633,0.78748,1.413954,-0.587543,-0.381221,1.060143,-1.007592,-1.216515,-2.212552,0.560589,-0.375301,-1.037692,-0.25158,2.363669,-0.521673,-0.224715,0.657962,-0.285305,0.768522,0.922016,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.263258,1.186688,-0.446583,0.343184,-1.924412,6.056437,-1.316084,-0.746044,1.154156,0.657768,0.426339,4.008456,0.155176,-1.268604,1.671025,-0.563307,-0.381221,1.130916,-0.301742,-1.216515,0.606231,0.553108,1.111454,0.310925,-0.756918,3.068631,-0.521669,-0.86581,1.45102,-0.245349,1.067128,0.92224,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.033458,1.186688,-0.466442,0.084289,0.614749,-0.279545,-0.81988,-0.005537,-0.467175,-0.614165,-2.142893,-0.097674,0.767945,0.78748,0.466508,-0.561106,-0.381221,-0.913536,0.551998,-1.216515,-0.001151,0.560598,0.116088,-0.045251,-0.782005,-0.628747,-0.533711,0.089625,0.296151,-0.155573,-0.651796,-0.335207,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.482852,-0.841839,2.406969,0.07078,0.714098,-0.279549,-0.902527,0.030883,-0.611903,-0.934361,0.002169,-0.145801,-1.009822,-1.268604,-1.068228,-0.597854,-0.381221,-0.913536,0.236314,-1.216515,0.977933,0.56179,1.805023,0.418733,1.545661,-0.628546,-0.521669,-0.288478,0.358071,-0.150916,-0.66079,-1.081947,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.235989,-0.841839,0.263322,0.57303,1.816498,-0.279549,0.632646,-0.258815,-0.950229,-1.093142,0.119917,0.160093,-0.852913,0.78748,-0.414192,-0.787956,-0.381221,-0.913536,-1.17092,-1.216515,0.394507,0.54043,0.327581,0.952685,0.749272,-0.628443,-0.521669,-0.245725,0.398317,-0.144156,0.074686,-0.975864,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.571927,-0.841839,0.335938,0.206921,0.142592,-0.279549,-2.003797,-0.114187,-0.949933,-1.094812,0.718338,0.130955,1.484519,0.78748,0.475108,-0.42655,-0.381221,-0.913536,-1.280418,-1.216515,0.433935,-1.783399,0.338193,-1.295283,-0.782264,-0.630437,-0.674574,-0.154921,0.347007,-0.184242,-0.513146,0.026855,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.011055,-0.841839,-1.754911,0.242891,-0.313087,-0.279545,0.788997,-0.372882,-0.949435,-0.465257,0.08993,0.302955,0.079668,0.78748,-0.690674,-0.560721,-0.381221,1.13032,0.000124,-1.216515,-2.164467,0.560884,-0.395416,-1.27674,-0.722149,0.299755,-0.480647,0.226351,0.251789,-0.187586,-0.342528,0.160199,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.273187,-0.841839,0.158754,-0.008454,0.838795,-0.279545,0.431548,0.021569,-0.82225,-1.069935,0.018552,0.069897,-1.119903,0.78748,-0.426666,-0.593012,-0.381221,-0.913536,-0.447987,0.821198,0.510346,0.560585,-0.135289,1.295342,2.32557,-0.628533,-0.521669,0.057176,0.306401,-0.13873,-0.684944,-1.02974,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109285,-0.841839,0.263373,-3.158981,1.418809,-0.279548,-1.01655,2.185026,1.154156,0.332974,0.068087,-1.006106,-0.33293,0.78748,-0.598409,2.252176,-0.381221,-0.913536,-0.416681,-1.216515,-2.212552,0.558993,-0.587487,1.341335,-0.542285,-0.628445,-0.52002,-1.469501,0.334291,-0.119279,-0.702162,-1.974059,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.702321,-0.841839,0.263322,0.283673,-0.775511,-0.279549,0.361012,-0.573529,-0.666043,-0.383,-0.007944,-0.643398,-1.119903,0.78748,-0.494146,-0.101439,-0.381221,-0.913536,1.330672,0.821198,0.685404,0.658427,-0.244173,0.206504,2.09724,-0.627816,1.966072,0.071682,-0.876194,-0.205871,-0.060141,0.760348,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050389,1.186688,0.263305,0.367153,-0.792661,-0.279549,0.837319,-0.764828,1.154156,0.646503,0.01661,-0.330684,-0.805358,0.78748,-0.508121,0.015113,-0.381221,-0.913536,1.281072,0.821198,0.437132,-1.771609,-0.5037,-0.365167,0.52281,-0.558616,1.965659,-0.638663,-1.800298,-0.252048,0.020982,0.617556,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.448573,-0.841839,-0.446583,0.45287,0.271318,-0.267587,-1.999736,-0.18278,-0.950229,-0.587127,0.465584,-0.363884,1.486413,-1.268604,1.531657,-0.662076,-0.381221,1.130921,-0.759319,-1.216515,-0.71347,-1.75569,-0.054617,-1.242168,-0.782264,-0.529503,-0.468746,0.211318,0.279765,-0.174427,-0.572678,0.025162,0.380022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.187046,-0.841839,0.263322,-1.997318,-0.342718,-0.279546,0.449284,2.927939,1.154156,-0.064198,0.103957,-0.254369,-1.075208,0.78748,-0.446777,-0.602953,-0.381221,-0.913535,-0.028509,0.821198,0.813839,0.272261,-0.2969,-1.236545,1.367044,-0.630134,-0.819872,1.137915,0.227999,-0.189844,-0.396507,-0.988042,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.018252,1.186688,-0.447503,0.348305,-1.915189,-0.279437,1.212376,-0.839779,1.15355,-0.219901,-0.153719,0.36171,2.005528,-1.268604,1.475857,-0.643196,-0.381221,1.130921,-0.364841,0.821198,0.758043,0.560586,-0.26211,0.876416,-0.782268,3.068631,-0.521669,-0.859198,1.414955,-0.239025,1.055732,0.924192,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.342886,1.186688,-1.350375,-0.543518,0.140387,-0.153436,1.050844,1.509997,1.1055,-0.010318,-0.144465,0.142582,-0.654025,-1.268604,-0.748621,-0.540529,-0.381221,-0.913536,-1.283095,0.821198,0.846866,0.560585,-0.273608,-1.230834,0.017192,-0.629451,-0.521596,0.202161,0.274737,-0.1686,-0.534061,-1.116981,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34196,-0.841839,0.282267,0.23938,-0.509589,-0.27955,0.27189,-0.294263,-0.935717,-0.994324,-0.05272,-1.060814,-1.106068,0.78748,-0.545737,-0.457165,-0.381221,-0.913536,0.837625,0.821198,-0.950046,0.560584,-0.459805,-1.121374,2.225437,-0.629997,-0.521669,0.208218,0.242347,-0.192186,-0.23436,0.806258,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.537704,-0.841839,-2.899333,0.36915,-0.127946,-0.278347,-0.408073,-0.274774,-0.950227,-0.727553,-0.15777,0.507469,-0.497339,-1.268604,-0.101185,-0.654596,-0.381221,0.019546,-0.817362,0.821198,-1.180719,0.548495,-0.557156,-0.316054,-0.32556,-0.608572,-0.521669,0.389019,0.260674,-0.293905,-0.435566,0.821783,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.633051,1.186688,0.277201,-1.451538,-0.661477,-0.279499,0.431321,1.207141,1.154156,0.45376,0.025045,0.408367,-1.077871,0.78748,-0.918984,0.916041,-0.381221,1.130921,1.246729,-1.216515,-0.192366,0.560585,0.281317,-0.195501,2.019709,0.779622,-0.521669,0.410868,-0.203982,-0.201619,-0.174564,-1.284962,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.704866,1.186688,0.263322,0.239443,-0.44143,-0.279546,0.835945,-0.478425,-0.808355,-1.13041,0.644829,0.073466,-0.988586,0.78748,-0.464064,-0.472746,2.620523,-0.913536,1.745359,0.821198,0.320956,0.382017,4.229554,-1.096118,3.261704,-0.629749,-0.521669,0.213697,0.245625,-0.19227,0.976098,0.782729,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.569643,-0.841839,0.263322,0.018901,1.087724,-0.277123,-0.895908,-0.008809,-0.946098,-0.709074,0.262277,-0.227204,-0.43519,0.78748,1.863444,-0.394016,-0.381221,1.130921,-1.248854,-1.216515,0.586953,0.560804,2.37876,1.535528,-0.581579,-0.629291,-0.614736,0.021869,0.318621,-0.133195,-0.702195,-1.033154,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.339502,1.186688,-0.273073,0.060591,0.618395,-0.279549,1.126144,-0.086732,-0.311895,-0.693172,0.022705,0.388172,-0.592817,-1.268604,-0.403274,-0.646033,-0.381221,-0.913536,0.550704,0.821198,0.600571,0.554219,-0.19668,0.80714,-0.095505,-0.629244,-0.238946,0.09988,0.293029,-0.146608,-0.653468,-0.769062,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.386189,1.186688,-1.023906,-0.710682,1.013083,-0.279548,-1.152637,-0.12345,1.153912,-0.415752,0.071237,0.193955,-0.136081,-1.268604,-1.127118,-0.392376,-0.381221,-0.913536,-1.096503,-1.216515,-0.293306,0.560581,0.001969,1.280617,-0.677532,-0.628521,-0.521669,-0.650094,0.31508,-0.139089,-0.700485,0.044778,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.825223,-0.841839,0.244009,-0.864598,0.911683,-0.125883,0.989354,-0.687412,1.154155,-0.097859,0.110242,4.008456,-0.797358,0.78748,-0.399535,-0.562992,-0.381221,-0.913536,-0.681006,0.821198,0.425713,0.567215,-0.34135,1.403574,0.492714,-0.609075,-0.374099,-4.042929,0.310268,-0.1349,-0.578294,0.047483,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.707013,-0.841839,0.822318,0.376847,0.147518,-0.050502,0.537402,0.439073,-0.950134,-0.047068,0.001644,0.486346,-0.646272,-1.268604,-0.879577,-0.026671,-0.381221,1.130921,-1.270152,0.821198,-0.833825,0.578151,-0.126129,-0.952955,-0.003942,-0.497977,-0.520966,1.031707,0.27386,-0.287116,-0.317147,0.024755,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.393219,1.186688,0.80759,0.379639,-1.270712,-0.279549,0.017084,-0.529929,1.154156,1.0422,-2.088198,0.323699,-0.963375,-1.268604,-0.825516,0.515887,-0.381221,-0.912548,-0.586599,0.821198,-0.569078,-1.761132,-0.767257,-1.236616,1.386896,0.519883,1.795481,-0.339618,-2.078057,-0.26542,-0.084332,0.894101,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.921026,-0.841839,-1.993403,1.855815,-0.178209,-0.27955,-0.082794,-0.70849,0.152337,1.039096,-0.190093,0.376707,1.894606,-1.268604,-0.906566,1.541476,-0.381221,-0.913536,-0.595178,0.821198,-1.474426,-1.568235,-0.1155,-1.290803,-0.782268,-0.611857,1.965621,0.224072,0.261817,-0.185403,-0.403077,0.829695,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.058454,-0.841839,0.502876,0.156246,0.307806,-0.279549,-1.968727,0.011307,-0.949368,-0.599147,0.453485,0.557815,1.470019,0.78748,0.866445,-0.364702,-0.381221,-0.913536,-0.676256,-1.216515,-0.076895,-1.76113,0.149799,-1.287559,-0.782264,-0.630168,-0.537098,0.23244,0.281528,-0.172833,-0.584669,-0.189352,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.924106,-0.841839,0.265269,0.13741,0.112377,-0.279549,1.354993,0.325866,-0.950219,-0.627633,0.05502,0.32226,-0.10579,0.78748,-0.749489,-0.363729,-0.381221,-0.913536,-1.290862,0.821198,0.407169,0.560585,-0.319495,-1.225315,-0.692413,-0.629828,-0.521678,0.215527,0.26823,-0.168631,-0.520784,0.093987,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.586076,1.186688,0.263305,-2.403387,-1.90822,-0.279488,0.638534,0.355593,1.154156,0.032754,0.096451,0.087723,-0.861933,0.78748,-1.094011,2.263876,-0.381221,-0.913536,-0.408698,0.821198,-0.75946,0.516937,-0.605187,0.777559,1.875969,1.225878,-0.723307,-0.765175,1.387564,-0.240251,1.025361,0.091205,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.885047,-0.841839,0.35708,-0.942569,0.411988,-0.278943,1.408495,1.535256,1.154156,0.505806,0.094033,-1.213629,-0.158782,0.78748,-0.462063,0.350877,-0.381221,1.130921,-0.420924,0.821198,-1.627677,0.588398,-0.528184,-0.059235,-0.667785,-0.630064,-0.518822,0.166152,0.286331,-0.156169,-0.609155,-1.866403,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.452798,-0.841839,-0.446597,0.097452,0.476827,0.818221,-0.070872,-0.388981,-0.860502,-0.299936,-0.402602,-0.333694,-0.745702,-1.268604,0.865979,-0.464534,-0.381221,1.130921,0.291986,0.821198,-0.24086,0.704098,-0.335853,-0.356387,0.316785,-0.630523,-0.531769,0.048962,0.289581,-0.15864,-0.6549,1.169133,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.424772,-0.841839,0.962693,0.022262,1.282021,3.913827,-0.710708,0.025237,-0.941703,-0.677606,-0.159022,0.418086,-0.634598,-1.268604,1.756464,-0.665949,-0.381221,1.130921,-1.052847,0.821198,-0.29998,0.560585,0.095464,1.197559,-0.035565,-0.629282,-0.521669,0.050332,0.310798,-0.124578,-0.700114,-0.82876,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.825312,1.186688,-1.866452,-0.686052,1.483845,-0.279549,-0.692473,0.292252,1.154153,-0.198868,0.277585,-0.847527,0.594188,-1.268604,-1.110845,-0.415635,-0.381221,-0.913536,-0.135835,-1.216515,-0.498661,-1.765415,-0.09329,0.425599,-0.780087,-0.624683,-0.090637,-0.021122,0.337365,-0.114657,-0.685746,-1.422921,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.593588,1.186688,1.650536,0.06173,0.681363,-0.279511,-0.936546,0.074242,-0.45247,0.038994,0.096503,0.413526,-0.605672,0.78748,1.958476,-0.429155,-0.381221,1.130921,0.411448,-1.216515,0.438282,0.557921,0.087192,0.609649,-0.078466,-0.629408,-0.521669,-0.025639,0.299322,-0.148029,-0.698663,-0.733375,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.798924,-0.841839,1.860807,0.237012,0.581945,-0.279501,-0.746424,-0.688907,0.994226,-0.520687,-0.13597,0.305962,-0.318924,0.78748,-0.824709,-0.576592,2.620523,-0.913536,2.372463,0.821198,0.477631,0.560585,0.076889,1.125498,0.22568,-0.628884,-0.521669,-0.211541,0.294598,-0.226788,0.159394,0.080126,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.757288,-0.841839,-0.103445,0.314653,-1.22459,-0.279334,1.408495,-0.793741,1.154156,1.35961,-0.016789,0.377552,1.222739,0.78748,-1.141602,0.471527,-0.381221,1.130921,-0.372015,0.821198,0.831539,-1.76113,-0.563772,1.21751,-0.782237,2.341636,1.96621,0.053163,-2.501806,-0.217774,0.061214,0.830497,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
